session_id,target
42274,2.74591851730017e-05
42275,4.835965055355694e-06
42276,7.05249614282525e-05
42277,6.501864482399594e-05
42278,3.742899907602052e-05
42279,3.6007985299771124e-05
42280,6.675978668369101e-05
42281,1.2778387070051884e-05
42282,3.4695046980951424e-06
42283,0.00036606988308329454
42284,2.7700693564554176e-06
42285,0.00020532813855724587
42286,0.0031964687000344406
42287,0.00010134665041384446
42288,1.1248348190761276e-05
42289,2.4123980680009743e-06
42290,0.008771744208302566
42291,0.0013361414863841052
42292,0.00022664199080101702
42293,1.57640837357983e-05
42294,0.041099194698190615
42295,3.619336723858229e-05
42296,5.420694536013969e-06
42297,0.00019081358562633545
42298,7.25774205657494e-06
42299,0.0028543802042524024
42300,0.0002238538244640625
42301,4.2048116683821745e-05
42302,1.5698682163405266e-05
42303,2.5623947495645014e-05
42304,1.0984167186401552e-05
42305,0.001837867572223276
42306,0.01074921375937908
42307,0.06311504158904023
42308,0.00014610323453836545
42309,0.005327804579801813
42310,0.00018113633363770287
42311,7.317703855841958e-05
42312,0.00046449869069427183
42313,0.007034998703473957
42314,1.5221729979882699e-05
42315,9.437093569764228e-07
42316,2.9747256152738467e-05
42317,2.5936866351024178e-05
42318,0.0006653895082993212
42319,1.1544500301192306e-05
42320,2.898048772575934e-05
42321,0.00019744707563760868
42322,0.0018175941412914157
42323,2.7118332839185246e-05
42324,2.282066420228696e-05
42325,1.7477201490824905e-05
42326,0.00013449937784255396
42327,0.00045964953835004306
42328,2.4988802261674575e-07
42329,2.8569553196247407e-06
42330,1.186133175752445e-06
42331,0.020549813852263062
42332,5.493498163034555e-06
42333,0.004840303160050441
42334,6.727345630188608e-06
42335,0.0001014847965884179
42336,0.0007809823618723706
42337,1.4309428197260794e-05
42338,0.00044364918015534746
42339,2.0637872679827913e-05
42340,1.2582204704831612e-05
42341,1.98037512512196e-05
42342,3.9675712084626645e-05
42343,3.1464488729947594e-05
42344,1.6283682787364374e-05
42345,0.00011291003187206551
42346,5.3004795379469635e-06
42347,0.0014802919245063297
42348,3.4313233802795185e-06
42349,0.00040964362950519673
42350,0.0007052818307162478
42351,0.0035983788989985264
42352,0.022644750598986213
42353,0.00012267911091593263
42354,7.92259952731812e-05
42355,2.9736486209387094e-05
42356,0.0006054590927102899
42357,0.00024691696298246977
42358,0.0009994101486552613
42359,0.5375099715025593
42360,0.010211135603038454
42361,0.00045082740724031466
42362,0.0001090105862373405
42363,0.021841266916171907
42364,0.003361432390388112
42365,2.347652691397724e-06
42366,3.1826820787947215e-05
42367,0.00017155338770739718
42368,0.0002998251041039625
42369,2.5129971848352424e-05
42370,4.218726413309312e-08
42371,0.017260058356997402
42372,0.0019302299010747746
42373,7.111491694929744e-06
42374,4.660176636439283e-05
42375,0.0015775104102580917
42376,0.0006744305889275298
42377,0.03485548330232126
42378,5.561216960533657e-05
42379,4.9822286910728945e-05
42380,2.025474527253577e-06
42381,1.511112916653362e-06
42382,1.1903865313212366e-05
42383,0.06349885909606377
42384,0.0017896550470861145
42385,5.31106219491403e-05
42386,0.00014259404496747848
42387,5.4766157168479996e-05
42388,0.0011565851389358302
42389,0.0009432541086204588
42390,8.479313370522026e-06
42391,0.0012721389542806976
42392,0.0005167045955702905
42393,0.00016237724843180712
42394,9.685715653695827e-07
42395,0.062270603456824364
42396,0.018845915365058072
42397,1.3419808847360718e-06
42398,9.257123758048738e-05
42399,2.7623705496127582e-05
42400,1.687096129670118e-06
42401,7.789650944366153e-06
42402,0.08709659082827484
42403,0.00785389349100095
42404,4.671199511710813e-06
42405,0.00015209393367173846
42406,1.806700236959516e-05
42407,0.0007656236354470004
42408,0.0014999165424510897
42409,0.0006733163880872775
42410,2.3610899514529796e-05
42411,0.000131663108382721
42412,0.011365478149478822
42413,9.660539968858355e-08
42414,0.09614711335861802
42415,0.00046827907833954616
42416,1.2626849661527118e-07
42417,1.7026867680483079e-06
42418,6.379514624762961e-06
42419,5.0482350676777115e-06
42420,0.004513763265619849
42421,6.492423342185669e-06
42422,0.0014652552988965325
42423,5.3820787156758566e-06
42424,0.00039932308784096273
42425,1.8072983691901559e-06
42426,0.00018377913711535232
42427,7.846403531286054e-06
42428,0.004503272353522095
42429,2.3986613100666678e-05
42430,0.0031172370804901485
42431,3.703257171071314e-05
42432,0.0006591138374762338
42433,0.003786552459656673
42434,4.21441017660728e-05
42435,0.0008475433605485926
42436,3.2339736665031633e-06
42437,0.0015189924597221484
42438,6.769067449961672e-06
42439,1.1807389139551888e-05
42440,6.476104945204605e-05
42441,0.00013359611343929042
42442,0.0015080913570961869
42443,1.1056522491675928e-06
42444,0.000323564528176325
42445,1.4566434009489296e-05
42446,0.0014732327802248907
42447,0.006654762175071675
42448,0.001761734465597349
42449,0.005391156282864906
42450,7.772658937025183e-06
42451,1.8985664178640106e-07
42452,3.3143134012874495e-06
42453,8.912281430422379e-05
42454,1.2235692293147498e-05
42455,0.00013629125742409788
42456,0.0038231750712933886
42457,0.000984592694243741
42458,1.3790800837004976e-06
42459,1.9662318076582265e-06
42460,5.376088144077267e-06
42461,3.3352009184748115e-06
42462,0.00011320423390589661
42463,0.003390553332554378
42464,9.710468615383389e-06
42465,0.017775003176838666
42466,7.135731002343717e-05
42467,0.0056491557909885155
42468,0.16570280431220158
42469,8.223182576086068e-06
42470,1.259687755042241e-05
42471,3.4031577755952652e-06
42472,1.4661640977819532e-06
42473,0.0054540602517878034
42474,1.9618395914901586e-05
42475,0.00017218949426947547
42476,0.0010816213069636898
42477,0.26201507119721473
42478,0.00017668937747142554
42479,0.4417934010591913
42480,2.894820236011297e-05
42481,3.7349625514400055e-07
42482,8.180113271650422e-05
42483,3.3103772214244257e-06
42484,5.096345280753741e-06
42485,6.043398221572893e-05
42486,0.0001091487195360709
42487,0.006959258144637968
42488,0.0001380535071847292
42489,9.952948295180657e-07
42490,0.1858302745247426
42491,0.04770596423934738
42492,7.544141848843852e-06
42493,0.0001428472835497334
42494,0.00010771355301376452
42495,4.42449189745981e-05
42496,2.741955117870393e-05
42497,5.21804289292865e-05
42498,0.0002696589069840297
42499,4.304806553642203e-06
42500,0.03730024433790069
42501,1.4672969098064349e-05
42502,4.827862688572985e-05
42503,8.789134461877545e-06
42504,0.017549651919713187
42505,2.390321966917969e-05
42506,0.0035311523121123282
42507,3.1968150154118024e-05
42508,5.929220734912857e-06
42509,0.00035881940909590095
42510,0.00026542805668119956
42511,0.0007348002373664965
42512,0.0003475600907951709
42513,2.446524312117087e-05
42514,0.0019275798399115889
42515,5.3755886978887024e-08
42516,3.334531311169414e-05
42517,2.0868819276854585e-06
42518,4.397871772084241e-07
42519,6.070602215642631e-05
42520,7.920751932034822e-05
42521,5.10004636190951e-06
42522,5.147614241350115e-05
42523,0.00013705057310826657
42524,2.016017865041633e-05
42525,0.004787721740665242
42526,1.74574371984074e-05
42527,0.0019055387574088097
42528,0.00039770071211032765
42529,0.00046517655402281654
42530,2.3250972694989697e-07
42531,7.313346870661166e-07
42532,1.19284987072168e-05
42533,1.2474850562560732e-06
42534,0.0005111171093248982
42535,5.3241791652138294e-05
42536,0.006017632056863316
42537,0.0024132484404722422
42538,5.068192084616429e-05
42539,0.00883713230455086
42540,4.094592616746661e-05
42541,1.1661701098123334e-06
42542,0.0003134657446596362
42543,7.369109582584833e-07
42544,5.936712498256573e-05
42545,1.782013796249119e-05
42546,1.7872353995302706e-06
42547,0.00018631233307160423
42548,0.0018756434414439428
42549,1.5448269439246537e-05
42550,3.0423933785967403e-05
42551,0.002206997876904603
42552,8.66105718777389e-05
42553,2.5218545076159875e-05
42554,0.007513805300634194
42555,6.816761186258025e-07
42556,8.754583960279053e-05
42557,4.094592616746661e-05
42558,1.6137953637989474e-06
42559,0.0022033931716501512
42560,0.004042294434107998
42561,0.008052402453333316
42562,0.0133282759380189
42563,2.5890571485710682e-06
42564,2.0328569052725604e-07
42565,2.8505911634107768e-05
42566,0.00148916888220631
42567,6.670550282509178e-05
42568,3.967363834147421e-05
42569,0.0006475142396534737
42570,3.9899520575148825e-06
42571,1.3827169301715897e-06
42572,2.874197559183524e-07
42573,0.00014286882869586393
42574,7.338702205052432e-05
42575,3.8962990875714905e-05
42576,0.0029543298680766105
42577,7.198203685499132e-05
42578,0.0014010400409350816
42579,2.770950857980942e-05
42580,8.478372773959913e-07
42581,4.4290222664739245e-05
42582,5.135539766022072e-05
42583,6.110324095489227e-05
42584,3.392289919639797e-05
42585,2.1634440800204355e-05
42586,0.0007857337001936197
42587,1.8502797907885993e-05
42588,1.9649688139878743e-05
42589,0.0003227849144965829
42590,0.002986831555124801
42591,7.620681910835159e-06
42592,0.0008030353605413591
42593,1.2888593701115867e-05
42594,1.1030139008779195e-06
42595,3.618288914607302e-06
42596,1.597065892014416e-05
42597,0.0004215044962484528
42598,0.015659911321783695
42599,0.000403835295767817
42600,6.99983793585123e-05
42601,1.2744612766932825e-05
42602,8.05265342902365e-05
42603,4.399981186902352e-05
42604,1.0444350285734524e-06
42605,0.0002337648590355355
42606,0.0025296384966976516
42607,1.5563513650152817e-05
42608,0.0002838637133156999
42609,0.005160560345908829
42610,0.00019988548534495974
42611,0.004303418982938858
42612,0.0001566807876980819
42613,8.551652181921446e-06
42614,3.7171283570488325e-06
42615,1.7221319471641778e-05
42616,0.001992710261045004
42617,0.000365398114557773
42618,3.275947430680625e-05
42619,0.03309815189836075
42620,7.187903267238328e-05
42621,0.0002855721446556292
42622,0.0005437085499760095
42623,0.0034159762893157222
42624,2.501041406496687e-06
42625,0.00012292365163375318
42626,5.7239900663027176e-05
42627,0.0003285306276887592
42628,5.0862356526362385e-06
42629,1.4456755204035787e-06
42630,0.00023172320656897824
42631,0.0009027360884000549
42632,0.0019012097357481558
42633,0.005113651446621247
42634,0.0030833912415354804
42635,8.967024580566838e-06
42636,0.017300649634027283
42637,2.968201041144778e-05
42638,9.014377148522902e-06
42639,0.000163626149885861
42640,0.0001961093752096972
42641,8.56472352885658e-06
42642,6.331681822381107e-06
42643,0.00013391570554140462
42644,2.6821104387945204e-05
42645,0.001072131314351069
42646,3.3971484554937106e-05
42647,0.0012808005619094852
42648,0.0001082575390118548
42649,7.877537577722777e-05
42650,1.9251443521414344e-07
42651,1.4443252429262152e-06
42652,0.004204754543171859
42653,0.0029696899596559764
42654,0.0016985617613427704
42655,0.00012379910174281097
42656,0.00011689528531787151
42657,6.202692864613587e-05
42658,1.887553407235539e-05
42659,0.001106964640951476
42660,0.00010616636348753017
42661,0.018297893646337618
42662,0.00018535832413826297
42663,2.986977046591624e-05
42664,0.0006207544866582831
42665,0.00038287449142198325
42666,0.010863739216271049
42667,0.0002665348909043595
42668,7.736046955263974e-06
42669,2.8444043096705957e-05
42670,0.0005870842632225378
42671,4.039166577549856e-06
42672,0.0005362722340808825
42673,7.815386619120294e-06
42674,1.2315709602915366e-06
42675,1.6250835929716684e-05
42676,9.931473714752643e-05
42677,6.528862300596662e-05
42678,6.814391735923127e-06
42679,8.429392564674357e-06
42680,0.4957519217399593
42681,0.020390420662596435
42682,1.9680864775384898e-05
42683,0.00010802447418972044
42684,0.00012631801013272684
42685,0.007222951769111672
42686,0.002539688275771233
42687,5.3609451720781746e-05
42688,0.00013634335488573184
42689,1.0982284789363137e-05
42690,0.003666453334187637
42691,5.06884064644071e-05
42692,7.522951609462031e-05
42693,0.003081258702082495
42694,0.0005666750324128813
42695,1.4701007968822041e-05
42696,4.954853301786602e-05
42697,0.00017962709454616375
42698,0.00015518745539365396
42699,0.023752006489119064
42700,6.03183233875872e-06
42701,6.402873461806743e-05
42702,2.4338596431406284e-05
42703,1.956121469072365e-06
42704,1.5119108774121917e-06
42705,0.0005817206884895354
42706,4.4130795644765044e-05
42707,1.327729327967182e-05
42708,0.001785376790654337
42709,0.0007608344603197278
42710,1.5224834420228675e-06
42711,5.414516763943543e-05
42712,2.048223255284619e-05
42713,4.229942832371807e-05
42714,0.00020429012086676477
42715,0.0004984654427505924
42716,0.00011308585736551172
42717,1.934640822755387e-07
42718,2.951756678750387e-05
42719,1.6376691084267382e-05
42720,0.2773217731083469
42721,0.00010432434944017664
42722,2.081948640726494e-06
42723,4.008454299977123e-05
42724,0.0001894495399907569
42725,8.380574383620877e-07
42726,0.002221960790815763
42727,2.0202050441945845e-05
42728,0.0005137199370062945
42729,0.0011476126318034974
42730,5.211388491453452e-05
42731,0.0005112399225091498
42732,3.496003147286349e-05
42733,0.0006258116134107473
42734,3.845916533529764e-06
42735,0.0007325837443610582
42736,0.0001576173741363947
42737,1.6986387793880155e-06
42738,0.00022962760591149897
42739,4.971834513317351e-06
42740,0.00031859499129049506
42741,0.00022414817097145048
42742,7.119950616187117e-05
42743,5.847024190900669e-05
42744,7.949638317383679e-06
42745,0.0022195400244020332
42746,0.00021735887548740343
42747,5.176363876826749e-06
42748,0.00029415686927629413
42749,0.006416756391097439
42750,2.652675660969923e-06
42751,0.031943298229515894
42752,8.772561313395514e-05
42753,0.015263241446477357
42754,0.0016192677236380438
42755,2.7994027234328535e-05
42756,5.358738521774235e-06
42757,0.0010694633333976724
42758,6.16300250967595e-05
42759,8.458710343492822e-07
42760,0.0002613297621716464
42761,0.0489098270445482
42762,3.410548450308249e-05
42763,0.0010114879356918614
42764,0.0016385668948590535
42765,5.5580009290510784e-05
42766,8.978600175966021e-08
42767,0.0018339681733515064
42768,0.000652253578058446
42769,6.423786997129157e-06
42770,0.0022729625102294974
42771,0.004268273158663788
42772,7.668523313556883e-06
42773,3.0473290154609866e-06
42774,0.00012063994883087105
42775,0.0008210737373894541
42776,1.7735898434864078e-06
42777,0.002543173078423242
42778,3.2113899007415436e-05
42779,2.6462664869429357e-05
42780,0.018465591189348703
42781,0.0014730269127043645
42782,0.0022792849798549428
42783,3.6240967457453896e-07
42784,0.00038259090504418546
42785,6.265419968820044e-06
42786,2.4344927776615414e-05
42787,7.777379762152936e-05
42788,0.0005489818165404826
42789,1.7875948875518124e-05
42790,0.00014477276659005173
42791,0.018347861767704164
42792,3.37468752191751e-05
42793,0.00014119122832555568
42794,2.3047487834403375e-05
42795,0.019279366918580572
42796,6.647145074313826e-05
42797,6.172580448761946e-05
42798,2.023799049874808e-05
42799,5.56311591174156e-05
42800,1.468958260608679e-05
42801,5.431554202630241e-06
42802,0.0006881646121009679
42803,0.01028088144157499
42804,0.0015744628475215104
42805,0.0014303940746913432
42806,4.72354484899001e-05
42807,7.36908803760764e-06
42808,1.2102780770157189e-06
42809,0.004627061839973873
42810,0.01898056565441792
42811,3.1894444893526184e-06
42812,2.879430564686243e-06
42813,0.0003318563516663338
42814,0.00010114981002855717
42815,4.908815340776933e-06
42816,1.00788486304553e-05
42817,0.00010169038210787355
42818,2.8905502997253653e-06
42819,3.48243182078392e-05
42820,2.1131890536381777e-05
42821,0.00011048263434294075
42822,1.9332273052295496e-06
42823,0.0006086655730831817
42824,0.0002914560441070136
42825,0.0006443746750423316
42826,5.168789090438058e-05
42827,1.6687666798380476e-05
42828,0.00010776027748036492
42829,8.613465230287691e-05
42830,0.0011551644404820217
42831,0.0005913595804014256
42832,0.3991925365585371
42833,0.05610932162155123
42834,5.053969237075601e-06
42835,0.031075751415539286
42836,5.984431167128506e-06
42837,0.03451668990961806
42838,0.003292460479165702
42839,0.0001487847693281698
42840,8.952972206878408e-06
42841,0.0003226152280453274
42842,0.0005909889861035795
42843,2.9076850036519378e-05
42844,2.9202909234784498e-05
42845,0.06842256954249316
42846,9.601795564671644e-06
42847,7.167653454020477e-06
42848,1.7002640740192183e-06
42849,7.438174274395332e-07
42850,0.001134589138383575
42851,2.6387281963491157e-06
42852,0.07434532537942465
42853,2.3969497163255067e-05
42854,0.00010024254881868392
42855,0.0006660775495415815
42856,8.874632524263102e-07
42857,2.0057464423233972e-05
42858,3.833407132313718e-05
42859,0.00213939727399973
42860,1.57712461498378e-05
42861,3.0467026331374397e-06
42862,7.24992159962105e-05
42863,6.723219467349112e-07
42864,3.746883521008949e-06
42865,4.3858563790320337e-07
42866,0.0005962913174123294
42867,0.0003207442977795903
42868,2.628484469428537e-05
42869,0.0001391264388068892
42870,1.3119253017414325e-05
42871,9.652517754000364e-05
42872,0.0007535176046367222
42873,0.19988389301396403
42874,0.00020953899065491972
42875,1.6822472522014702e-06
42876,0.0003019809300338095
42877,5.584724421561598e-05
42878,0.0015930496500599616
42879,0.031549803326698836
42880,0.0006172240443012855
42881,0.00036718663399419794
42882,0.003039238756762733
42883,1.2637447695129349e-05
42884,0.00015667563074148988
42885,3.39281926567388e-05
42886,2.34044397146623e-06
42887,0.01786223852108049
42888,0.0026229615911985598
42889,3.415321794295762e-06
42890,0.00011735821127285121
42891,2.413426513203982e-05
42892,3.1903543782059974e-06
42893,1.095026335006732e-05
42894,0.00022166681571633687
42895,0.00018059466133679608
42896,9.165127015281175e-07
42897,4.484491961393417e-05
42898,0.005420358903868576
42899,3.5389709842552335e-05
42900,0.0030711901382596113
42901,3.3689737840197836e-07
42902,1.3579874311961153e-05
42903,2.0109712357762808e-05
42904,0.00029541934057267916
42905,3.6272446776750816e-05
42906,6.15295111317048e-06
42907,9.805269708866318e-06
42908,0.0003075094981643763
42909,6.447441830417726e-07
42910,0.008727172263428756
42911,0.0006851657569305207
42912,4.586679226681785e-05
42913,0.006250549115325439
42914,3.826667905053919e-07
42915,0.00017595400896474914
42916,2.104013134269151e-05
42917,3.1412562464944832e-06
42918,3.266632263209183e-06
42919,9.86913985223786e-07
42920,1.2497368007299632e-06
42921,2.1319849809578424e-05
42922,0.0005160007372806347
42923,0.00012297375085640382
42924,0.000463464427975625
42925,0.005136350320576739
42926,7.224522696988493e-05
42927,6.239998354725807e-06
42928,2.410555669306493e-05
42929,1.0096109848081221e-05
42930,0.13080639667543348
42931,0.010478507706219416
42932,3.588199152529587e-05
42933,7.730187956501517e-05
42934,0.002273366420945369
42935,0.0006806423387176849
42936,1.2195241033875482e-05
42937,0.00033972552670519175
42938,2.0273857490407626e-05
42939,0.00010473244386390986
42940,0.00031873840693586624
42941,8.751065089977155e-06
42942,0.0001353726563462822
42943,0.000337561869042109
42944,1.449090394959979e-06
42945,0.09794925989326865
42946,0.0005295851186866695
42947,0.00015930734153578357
42948,5.7221286634023245e-05
42949,5.21073398889611e-05
42950,6.348713114377769e-05
42951,0.013629217794485515
42952,8.716060412734297e-05
42953,5.39406696389427e-05
42954,1.4129277150000213e-06
42955,1.3479079477221153e-05
42956,0.033056764803919794
42957,3.077830661350422e-05
42958,2.117934235434734e-05
42959,4.5757889931088425e-06
42960,0.00534589131207584
42961,1.1058005931798535e-05
42962,0.00045157407399958597
42963,0.0030144474755665895
42964,0.30084597661440676
42965,1.1087593150308119e-05
42966,0.01742226618330516
42967,1.4357634704640283e-06
42968,9.345119701083587e-07
42969,0.004504597798586292
42970,0.00020818476839934498
42971,5.288577770578859e-07
42972,0.0003620456399767163
42973,8.572483231939832e-06
42974,0.0016397443450481058
42975,0.00202882225497269
42976,0.00016237724843180712
42977,3.1774083187890884e-06
42978,0.017138847396768245
42979,5.1753339974727567e-05
42980,0.006509411178557797
42981,1.5831352835824287e-05
42982,0.0013388924299479025
42983,0.0014486519282944897
42984,0.00018180045511217709
42985,0.00817910474286466
42986,0.00021490518280401858
42987,2.293450579992607e-05
42988,0.020298155358068677
42989,2.3324326765178546e-06
42990,0.00018486044250683173
42991,9.335445765350186e-05
42992,0.00030059884942215307
42993,6.136653066220837e-06
42994,0.08934291036939608
42995,0.0003008772925470154
42996,7.449488165431344e-07
42997,0.00042644155204026556
42998,1.741115183036077e-05
42999,0.0009012892817604812
43000,3.903591466508662e-05
43001,0.02562123522301817
43002,7.358249534732972e-06
43003,3.135924058777447e-05
43004,0.026899348165635398
43005,5.6308304987714544e-05
43006,4.235714097315001e-05
43007,0.0004907336749389906
43008,2.053320919563399e-05
43009,0.0007827308437292628
43010,1.9228124096805294e-05
43011,4.310576954143539e-05
43012,0.0013787153750352975
43013,0.10700568086754951
43014,6.3321683701871735e-06
43015,0.0026413660167408596
43016,1.3918155652572426e-06
43017,7.905129911619577e-05
43018,0.0057109498953345885
43019,0.0015432179398061094
43020,4.147821816163295e-06
43021,0.00010327081563854698
43022,0.001756924664099046
43023,1.0097059167258138e-06
43024,6.79720674528525e-05
43025,0.0016880013898875343
43026,0.002029277203460364
43027,6.807109820037813e-05
43028,8.805055054567091e-05
43029,3.949501760195793e-05
43030,4.540789037904735e-06
43031,0.0005870190807364245
43032,3.174088465420098e-06
43033,7.104237183593338e-05
43034,0.00042820238856408453
43035,0.00044411882232095034
43036,4.1454094418314475e-05
43037,0.00017718092939826672
43038,4.9811331766106634e-05
43039,2.882937236272443e-06
43040,3.0509121974246663e-06
43041,0.00025501760523532124
43042,0.00010192340672363305
43043,5.253402732670998e-07
43044,0.0028687731757442467
43045,5.187483542578666e-05
43046,0.0065121184003933035
43047,1.4892200617516273e-05
43048,1.931687808611388e-06
43049,3.8198416167680885e-07
43050,1.483704739025368e-05
43051,1.381361052859058e-06
43052,0.00016085357269863133
43053,0.0003173598206148588
43054,2.168533459509496e-05
43055,0.017832352589942996
43056,2.2150541932519957e-05
43057,7.5827932055995726e-06
43058,5.03495733480276e-05
43059,0.27853718088780455
43060,7.783726358375245e-05
43061,1.3901370396347865e-05
43062,0.0021644764018923465
43063,0.510318399682761
43064,2.1675541851726947e-06
43065,1.3274144607658596e-05
43066,0.00012352210844251532
43067,0.0010481600789335635
43068,1.7964245675748296e-05
43069,6.248701476552352e-05
43070,0.0039797396528661435
43071,0.0020843020840867936
43072,0.001358308391941363
43073,3.4426130236168176e-05
43074,5.432780164221235e-06
43075,1.991104522194232e-05
43076,0.00011146289326069691
43077,6.052753090634755e-06
43078,0.0017083913111469462
43079,2.991171401602612e-06
43080,0.00014840357584429008
43081,0.002420630580074273
43082,0.00020504730057445425
43083,8.047676463762626e-06
43084,3.5183305288185226e-05
43085,1.5132026928518607e-05
43086,0.002239171930102901
43087,1.2492989644595773e-05
43088,6.842669006172785e-06
43089,0.0023499926276366176
43090,7.751325412913308e-06
43091,0.0064294209833511765
43092,6.407047191309136e-06
43093,0.0022158474206544383
43094,2.1218101326491518e-05
43095,0.0004675478543752408
43096,0.00014047777658331902
43097,2.210142154142455e-05
43098,0.01695112550365348
43099,2.3446646975998998e-05
43100,0.12895220118562314
43101,0.00016145698993144534
43102,4.378931606290606e-05
43103,4.620076508594894e-05
43104,0.966984571009765
43105,0.00023854692632644718
43106,0.0015165296443292835
43107,4.663735819477519e-05
43108,0.010550318924532483
43109,5.90671516482618e-06
43110,0.33541119776496353
43111,4.0155012257833755e-06
43112,0.0024243966737654767
43113,0.002365856607890286
43114,3.799369602503292e-05
43115,4.4906672664345144e-05
43116,0.00025678228292995436
43117,7.527247047630164e-05
43118,1.3836082419965766e-05
43119,4.1363402752872885e-05
43120,0.0006994474161719271
43121,0.00013001414116812539
43122,4.363356534684644e-05
43123,5.18747473595688e-06
43124,7.390254258603028e-07
43125,0.000880980669763399
43126,2.4611497666556695e-06
43127,1.7313077973640038e-06
43128,5.664723733786532e-06
43129,5.073130720064771e-06
43130,6.863958503886588e-05
43131,0.0004967152126790175
43132,0.27127803853042226
43133,1.0928436763175942e-05
43134,2.2648988131504264e-05
43135,1.5815254782076557e-05
43136,6.0425330407618764e-05
43137,0.0009146596913059779
43138,0.0006994594934718558
43139,0.014408804901888755
43140,7.60403657254753e-07
43141,4.243497321718692e-05
43142,1.0132722985625341e-05
43143,0.01782373533836641
43144,0.001392532053419216
43145,8.573226691853232e-06
43146,0.0003920556599091456
43147,3.079974748712455e-05
43148,0.0005566047097901846
43149,0.00029785967220289115
43150,3.076509796193453e-05
43151,9.186358793218212e-06
43152,0.00021500842827864848
43153,0.03753650201114437
43154,0.0008272128494587297
43155,3.0356784070394767e-05
43156,1.4238982757703924e-05
43157,3.2684279836330435e-06
43158,0.0004750436103377471
43159,0.00015452142000287693
43160,5.26799081876618e-06
43161,2.8931389334456514e-05
43162,0.03719373741191277
43163,2.97753590369423e-05
43164,4.307437788280318e-05
43165,4.688646201604596e-05
43166,4.250325209686371e-05
43167,4.972284269540014e-05
43168,1.6434199871479334e-05
43169,5.014123881755699e-05
43170,1.912169445770945e-05
43171,5.458646009201282e-05
43172,0.0001221651266286218
43173,0.09354388080238887
43174,1.3194364749625492e-05
43175,6.698918262873167e-05
43176,0.012391667128439142
43177,1.7419454042893231e-06
43178,1.629693763923526e-05
43179,4.889660583368257e-05
43180,1.1333131737257577e-05
43181,0.016500235508159822
43182,0.0001609553454245036
43183,7.100527224537355e-05
43184,0.0026166102650130056
43185,0.018469260185434974
43186,0.00034125515952179215
43187,5.6044448980744865e-06
43188,0.002616351038075803
43189,3.9094390837364455e-05
43190,0.0018012172622737317
43191,0.25775102316101683
43192,1.8286599244500562e-06
43193,0.0015633853192897726
43194,1.4427766990096315e-05
43195,0.0002533424450047092
43196,3.2083447111347035e-07
43197,4.362468131267356e-05
43198,8.638319496813798e-05
43199,5.197184812518261e-05
43200,3.0342780858586774e-05
43201,0.0026871126194248575
43202,0.006733313005859513
43203,4.658363414692959e-07
43204,5.80707044642676e-05
43205,0.00026884740096462273
43206,8.822816314178674e-06
43207,0.00014256970402333317
43208,0.01505709393641618
43209,0.0007934506133568805
43210,0.00012374193517249776
43211,7.230808533082395e-06
43212,1.6630196208459932e-06
43213,4.5943825302492856e-06
43214,7.73444065934355e-06
43215,0.0002747111992543837
43216,0.006865605839452567
43217,0.0009739791564313972
43218,3.058702396910736e-06
43219,1.0800342848761797e-06
43220,3.092316020961674e-05
43221,9.298577184203507e-07
43222,0.00019762044518371164
43223,7.347349873158368e-05
43224,1.0058387981205488e-05
43225,0.000170671794982161
43226,0.00010378368836131209
43227,0.0003330810673781967
43228,0.0017480768693811082
43229,0.00012777490196796943
43230,0.00028814541707518007
43231,0.011677476724068003
43232,2.5353486848700575e-06
43233,0.020558612098194373
43234,0.00019003665525843552
43235,0.0015259702363133443
43236,3.6545949367700905e-05
43237,1.0398124898817525e-06
43238,4.63080207710284e-05
43239,0.011402509622872863
43240,6.506262064283992e-05
43241,9.754816140409186e-05
43242,0.0036683292370878026
43243,7.764132570975475e-05
43244,1.773493528823312e-06
43245,2.179943918718444e-05
43246,0.005484600467244968
43247,8.071020300809988e-05
43248,0.01643871738456346
43249,1.4303217515798873e-06
43250,1.2360960890344838e-05
43251,0.004053869968374566
43252,0.0001493245897907283
43253,6.555587413796072e-05
43254,2.210490230266896e-07
43255,4.318006512135176e-06
43256,9.390835448235855e-06
43257,4.302030307208887e-06
43258,0.001791090646296192
43259,0.001305309275506663
43260,0.00019818953886711847
43261,0.001262554265882615
43262,0.0005655444880346272
43263,1.7708837375393168e-05
43264,2.146892010702794e-06
43265,0.0016089674065847166
43266,7.734532223631794e-05
43267,9.824708162329518e-07
43268,3.857028410220972e-05
43269,2.2953006069199135e-06
43270,0.021643134932149498
43271,3.290104202932857e-06
43272,1.1601185468082903e-05
43273,0.000844125084519628
43274,6.803503110110047e-06
43275,7.531523424239635e-07
43276,2.3530842261878833e-05
43277,1.7301555293041142e-05
43278,0.0018497154310278085
43279,4.4374915978524155e-05
43280,0.00012996406131005192
43281,1.7881894968698662e-05
43282,4.567641702363766e-06
43283,3.089958448742297e-05
43284,1.441592731669993e-07
43285,2.461894556136129e-05
43286,5.4865920882180065e-05
43287,7.056755899713076e-05
43288,8.151504883375304e-05
43289,0.1256846103287656
43290,2.2772998395784576e-06
43291,2.7990539580323688e-05
43292,1.0477589869456665e-05
43293,6.94223034575282e-06
43294,0.02264681898067783
43295,9.562813853982762e-08
43296,0.00021489315246896022
43297,2.688334262061994e-05
43298,8.250797443886466e-05
43299,3.5968771210992595e-07
43300,1.9364818096260935e-05
43301,2.5685990136526617e-06
43302,9.017134609926486e-05
