session_id,target
30845,1.9023919323098075e-07
30846,1.8878275477128164e-06
30847,1.2110609013496415e-06
30848,0.07273380132640245
30849,0.0006556877123785398
30850,0.00032711481767664155
30851,3.433069529207313e-06
30852,0.00014964533559771613
30853,0.07293705080091134
30854,0.020749678482019508
30855,1.1698389871320927e-05
30856,1.3550583938939592e-07
30857,5.918080357266714e-09
30858,9.036492635166218e-05
30859,1.1412235412446758e-06
30860,1.40131268301858e-05
30861,0.0006014530538442831
30862,0.00040163495509570836
30863,1.551354981289423e-09
30864,0.0006797783133958245
30865,6.95941388083932e-07
30866,0.002887510787389836
30867,0.00042595947499241346
30868,6.249477039846826e-08
30869,0.010490034134167462
30870,0.0001161223970241537
30871,0.0009703889191719959
30872,0.0016058715497592393
30873,0.00034311745298853724
30874,0.0009117290916260371
30875,0.0007497883754542293
30876,5.655709988988891e-06
30877,1.7643796196527017e-05
30878,0.00023416755143154758
30879,4.6903480321087903e-07
30880,2.0236941492890056e-05
30881,0.00011309548614375869
30882,2.7504811925186104e-05
30883,0.002379004617389329
30884,2.5054687923051524e-06
30885,1.7147790999372952e-05
30886,7.7752140784061e-07
30887,0.003678356782072227
30888,7.951116035579309e-05
30889,0.00020810793571416492
30890,7.2884285872191e-05
30891,0.020193416199324833
30892,1.65278099138664e-05
30893,6.046027935833445e-08
30894,3.94375038863306e-05
30895,3.2206171954957086e-07
30896,6.436825629295088e-06
30897,0.0001263193509182484
30898,1.4172224684105305e-06
30899,0.00016359611611211177
30900,0.00011817482755675432
30901,2.1552679206741465e-07
30902,0.0011567397508880088
30903,3.4543574854453358e-06
30904,3.2012213649064218e-06
30905,9.898655490552376e-06
30906,8.208947379029413e-06
30907,0.0011703040041457736
30908,1.27336144099895e-07
30909,6.567043534113276e-05
30910,3.0305983616473514e-06
30911,7.911857578930453e-09
30912,0.0010564360845139607
30913,8.452947076142335e-08
30914,0.00014443976943724626
30915,3.390546313719803e-05
30916,5.3032556537833874e-05
30917,6.229040284980053e-07
30918,0.0012695404667814427
30919,0.1831942455221233
30920,0.00010524542105005937
30921,1.98271889693039e-05
30922,0.00015537219977331885
30923,0.0030315962345665395
30924,1.2715246272719417e-05
30925,0.00016267574302819226
30926,0.00454259400775758
30927,0.0105319315774037
30928,0.000225682733769524
30929,0.0454015720626968
30930,9.832886597966753e-05
30931,8.024328401342279e-07
30932,0.001821896669072385
30933,0.0006627378048400739
30934,0.0003148690691919875
30935,9.901724651570224e-06
30936,0.0015180625894257137
30937,1.5772131829531777e-06
30938,1.0958610578206336e-05
30939,0.002771663355241982
30940,1.7711628367508438e-05
30941,0.007435793832779471
30942,0.010321427529931733
30943,6.013928041587667e-07
30944,0.000280224496764995
30945,1.372165904675435e-07
30946,2.364960859529416e-10
30947,0.0004170366021460735
30948,0.008801039105167881
30949,1.005043213261611e-06
30950,1.5130020506891764e-05
30951,5.493801485238283e-05
30952,0.0020316154007834655
30953,1.3977759122869731e-06
30954,0.003260521372796599
30955,1.9542162155480768e-05
30956,1.997191858439223e-05
30957,0.0015481993945948723
30958,5.020793591605915e-07
30959,0.0003419521634363657
30960,0.00017505476065435174
30961,0.0002307403394693999
30962,3.520150507533134e-05
30963,0.00010551139372932941
30964,2.2310023700489637e-08
30965,1.050923985331755e-06
30966,0.00010708653421188026
30967,0.00020173620955709094
30968,5.59703529640828e-06
30969,5.788576143106795e-05
30970,4.677425664024398e-06
30971,2.889851095252919e-06
30972,1.243019327413548e-07
30973,1.4944433725601211e-06
30974,0.0002648122320563449
30975,0.17999605030733443
30976,1.4610914864780963e-08
30977,0.009916986584390594
30978,9.805258213605316e-05
30979,0.00015624578365565426
30980,0.00020346809914160603
30981,0.00019231516019762844
30982,0.00011466014998479221
30983,3.531465911858661e-06
30984,0.0072633984390280786
30985,0.00018611367868541322
30986,0.0013889946215639817
30987,4.816247318793105e-06
30988,0.001435887674257669
30989,6.811917253124853e-07
30990,0.003384902564657168
30991,0.00017449252770325788
30992,5.353977899303971e-06
30993,4.707109563329036e-05
30994,1.8946372355963294e-05
30995,2.2587768953932074e-08
30996,0.0005666644698207495
30997,0.00022779983724641867
30998,0.011312384648287856
30999,3.2717841990264136e-06
31000,2.3108582800488294e-06
31001,8.945056085294084e-05
31002,0.0016691453082618964
31003,0.00013708420915252263
31004,0.00018418843893881534
31005,0.0017875454192065419
31006,0.0002888346962656049
31007,9.342065037298794e-08
31008,0.0009615230066660403
31009,0.012738823049416446
31010,0.0035556863748045565
31011,3.100546905448314e-06
31012,0.0049190432825858554
31013,0.0003076479200845866
31014,7.2630786636889e-07
31015,0.0039050029649857717
31016,0.194000027596678
31017,0.0014863773250812517
31018,0.00027028949385848205
31019,0.000109591401885427
31020,0.0011378007360164479
31021,8.134092947479003e-09
31022,8.61075356427602e-05
31023,0.00010031846241668046
31024,2.23715753171355e-05
31025,5.781204033819931e-05
31026,4.037127512056072e-05
31027,0.0014146277950655023
31028,3.650887207974695e-06
31029,0.000125700096962618
31030,1.7924190459520906e-06
31031,7.228543756436475e-07
31032,1.1950637975708675e-06
31033,2.5261661279576166e-06
31034,8.316648926469091e-07
31035,3.816295150951466e-05
31036,4.324573774976871e-05
31037,5.245644678647468e-07
31038,6.276083535781625e-09
31039,0.00041557874094290485
31040,0.0014801849033524665
31041,1.4687441783908132e-07
31042,0.0002845027883058094
31043,6.796193688478855e-07
31044,3.708826766575843e-05
31045,4.6677318985238113e-07
31046,0.0341498925875769
31047,1.2286086992136426e-05
31048,0.00155781565647462
31049,2.7519294633842892e-06
31050,4.5336006151945845e-07
31051,0.00011047494949407902
31052,4.8400510282309845e-06
31053,0.00012792534765639863
31054,1.7318584601408046e-05
31055,1.0800783600369396e-06
31056,0.007331992387753376
31057,7.465123649704731e-07
31058,0.05705741758759315
31059,1.1426672583140436e-05
31060,5.657780451838448e-06
31061,0.0025085129298879198
31062,8.333617513358013e-07
31063,8.395444872794771e-06
31064,9.544500596137795e-07
31065,1.0856553876245829e-08
31066,0.00079799342800755
31067,3.4670388256983074e-05
31068,1.2789193568674408e-06
31069,0.1208366624628622
31070,4.403322053205077e-05
31071,2.243479063681674e-05
31072,0.0022209084289931077
31073,6.05031876914008e-07
31074,1.938008945390184e-05
31075,1.4360445946997058e-06
31076,7.854853963780096e-07
31077,9.329926473170863e-07
31078,3.5218316069727315e-08
31079,2.0958148596635676e-05
31080,0.0018760910769366349
31081,2.743533722818898e-05
31082,0.00036195517925392053
31083,1.096183977419697e-05
31084,0.00011138478533254245
31085,3.27939025568244e-07
31086,1.3240697236631444e-05
31087,0.010030881935647874
31088,0.04171613159159798
31089,2.8633213721787165e-06
31090,7.809184640884837e-05
31091,3.423897328581476e-05
31092,6.784269089930778e-05
31093,1.760868029030385e-05
31094,5.501294522041502e-05
31095,0.0683207956259211
31096,0.0005072145101715901
31097,5.296719941364333e-05
31098,4.3850422141519005e-06
31099,0.0026160305647585417
31100,0.005148945376191869
31101,0.0006585636239857095
31102,1.0159471691872524e-05
31103,0.0006927008474936943
31104,3.322289773852217e-05
31105,0.0001650289975185814
31106,2.8622940331347986e-05
31107,0.0032757987514785746
31108,0.00022423809736330048
31109,3.6549033477805386e-05
31110,4.475998513018931e-06
31111,3.516897652018451e-05
31112,0.0012020637238383221
31113,1.9533411583483807e-07
31114,3.061255163098115e-06
31115,0.00043227653026700006
31116,0.00014729391963920845
31117,0.0007882830899743807
31118,4.396802468679892e-08
31119,0.00028320688323790776
31120,7.025174000458066e-05
31121,6.299119905167158e-05
31122,3.461449276647218e-06
31123,0.2201756402245071
31124,5.079413124865767e-07
31125,0.0005486053267983216
31126,1.9436971212222937e-05
31127,5.1875874671905895e-05
31128,8.910189526849975e-06
31129,0.0008231225437527869
31130,3.924951591826934e-05
31131,6.871919795837259e-08
31132,2.2724138092845753e-08
31133,0.00020431474294040249
31134,4.510346998527954e-05
31135,1.901476778055343e-08
31136,0.0033213562644975694
31137,0.0019405044197929237
31138,1.151246492611733e-05
31139,3.200710696827595e-05
31140,0.006775644172513746
31141,0.02841091392996294
31142,7.41958736143625e-05
31143,0.0018924818014758587
31144,0.0007752736470609643
31145,0.0001419350931556055
31146,2.5632281061693527e-07
31147,0.0006505051303177091
31148,7.78677174059705e-05
31149,6.111806787000048e-06
31150,4.6356719178944326e-11
31151,2.1519321067811713e-05
31152,0.0001515254683813068
31153,0.003838232978526232
31154,0.0020584731640147682
31155,5.544466247980948e-06
31156,0.00022033049390679038
31157,1.3340693364916747e-08
31158,7.095631100590552e-05
31159,1.301581442739566e-05
31160,0.008927702702273525
31161,1.3857179181130722e-06
31162,7.768012290610285e-05
31163,0.004584724785626058
31164,1.6742808781387704e-05
31165,0.0015386941318308058
31166,0.0011457797125749077
31167,0.0035422557921829614
31168,2.2149104100028068e-09
31169,0.01037723198974183
31170,3.667206707549489e-06
31171,0.00031830877059994285
31172,1.9939514978145007e-05
31173,0.004339407670274636
31174,0.008854404937984195
31175,3.5987319996731164e-06
31176,0.025316445709487916
31177,0.0009011402790713412
31178,0.00045800997877063057
31179,0.1366296165845941
31180,9.711633092747617e-07
31181,8.966785395541987e-07
31182,5.701442066645385e-05
31183,7.496355702846497e-05
31184,6.63612868695456e-07
31185,0.0005468213292583688
31186,0.0010988857523751762
31187,0.00039012267364767916
31188,2.211373082660563e-05
31189,1.589429751743058e-05
31190,0.010773077455192457
31191,4.588377369774355e-09
31192,4.189585451857456e-10
31193,0.00026315845851267216
31194,0.00011302620313156427
31195,1.638013265431834e-05
31196,4.458864487181811e-05
31197,0.00030192621532166913
31198,8.30914800886125e-06
31199,0.00043041320049578993
31200,2.0937181814002597e-06
31201,0.00022640599542946853
31202,1.7123545327241434e-05
31203,1.7302663728247047e-06
31204,3.624309608738171e-05
31205,4.6583045815880343e-05
31206,0.0007141494524210002
31207,0.0029788842447663667
31208,8.909725681533594e-06
31209,0.00017195901921620858
31210,6.028017421873498e-07
31211,1.0095554173489796e-07
31212,0.011629023414935854
31213,0.128777004791437
31214,0.005823264710332224
31215,5.838428615183566e-05
31216,0.0002327043231866388
31217,2.0954123415276052e-05
31218,6.95784621374843e-07
31219,4.599881896209554e-05
31220,6.0531964876756676e-09
31221,3.0432294732848864e-05
31222,2.998920747266201e-06
31223,1.8345670634058613e-05
31224,2.5697772418225104e-06
31225,7.854971058096207e-05
31226,0.00019093227689973412
31227,9.88359308327653e-07
31228,1.4296754561763087e-05
31229,0.00077394890803376
31230,3.2320397665863186e-05
31231,1.3373298601019704e-05
31232,0.0012319751608219564
31233,0.0006107513115421691
31234,8.154976795035697e-07
31235,0.00015444142987516656
31236,2.2003457721961983e-05
31237,3.5326027212703067e-06
31238,7.161399065603913e-07
31239,3.7138840902829783e-06
31240,1.6252326692374807e-06
31241,6.381509631105605e-05
31242,0.0023623106509479694
31243,2.380522069225445e-05
31244,0.007346640343499297
31245,0.005201143963803053
31246,0.001836374740014713
31247,1.5400213849579993e-05
31248,2.8295714748203812e-05
31249,0.00012028365357048751
31250,2.944617121528161e-09
31251,0.24529210747499872
31252,5.7020265206122365e-06
31253,9.31718238726493e-06
31254,0.0008103159015740832
31255,7.17743325907437e-05
31256,5.7628024573728905e-12
31257,9.282505638734591e-08
31258,5.748653889595532e-09
31259,1.6775553256315404e-06
31260,6.977445704872211e-05
31261,3.9433995404192605e-05
31262,0.0006183825469304316
31263,1.5896918184186062e-06
31264,0.0008833983515626279
31265,2.471038236350756e-05
31266,4.1432269407787896e-07
31267,1.6081440693841897e-05
31268,6.928357431667143e-05
31269,0.006535232986323055
31270,9.603912752514072e-09
31271,0.00047483184447473417
31272,9.791966538834797e-08
31273,1.4850086578886723e-08
31274,0.00011851256192454972
31275,4.521512386307293e-11
31276,3.8133921651109957e-06
31277,6.598632901041706e-05
31278,3.0515616492114592e-05
31279,0.012131195905496885
31280,0.0037352724184910218
31281,1.5847637356982856e-06
31282,0.00039816264882242805
31283,0.0003981493718445696
31284,5.850631223911381e-07
31285,0.00012184954419107114
31286,0.00026318134086950566
31287,0.0005830407256734094
31288,6.32858604327877e-05
31289,0.003944601255889544
31290,0.0001765238979689448
31291,0.0001324047851718549
31292,0.0007241210733530342
31293,9.664327471733028e-06
31294,1.0568492387556756e-05
31295,1.2804848800721245e-06
31296,0.0006705705022510618
31297,1.174088373350076e-06
31298,9.176849178904523e-06
31299,4.143103927462149e-06
31300,0.000238064500106435
31301,1.4453067659117567e-05
31302,2.55449512852085e-06
31303,8.644445394757177e-05
31304,1.7723051923481343e-05
31305,1.6090858901985216e-05
31306,0.00010080381310309491
31307,1.3188474439531438e-11
31308,0.018832708780126484
31309,6.381216468659649e-06
31310,3.855982003493431e-05
31311,3.3558307121677253e-07
31312,3.159372861426455e-05
31313,7.742677294526658e-06
31314,1.6897813665160189e-06
31315,3.8511128316669015e-05
31316,5.200312407670454e-08
31317,3.1438646972432656e-06
31318,0.00014818817853367734
31319,0.0005870212540164554
31320,5.082715107164274e-07
31321,0.022616315164440758
31322,7.784483499757484e-06
31323,0.004086172083136865
31324,0.0012454336441069462
31325,0.014486696589395234
31326,0.00043220947672338166
31327,0.03784421921497785
31328,0.00015830437035692103
31329,6.92860582528811e-05
31330,9.877960612430301e-05
31331,1.73718510392151e-05
31332,8.962232674096916e-08
31333,0.0012687350447754848
31334,2.9396457918323218e-08
31335,2.9842406195248816e-06
31336,1.3825471458328546e-06
31337,1.2515455708861144e-05
31338,0.000100745300260239
31339,2.31359702115297e-05
31340,5.984653751641034e-05
31341,7.481547436924794e-07
31342,4.1691148722066213e-07
31343,0.007797750586281272
31344,2.893404163660984e-06
31345,4.30627682895943e-05
31346,0.003229580360574785
31347,1.877655475427719e-05
31348,1.2617138067926947e-05
31349,8.594056700418687e-06
31350,0.00023634030189808946
31351,0.0018691164966462969
31352,0.000390406857068691
31353,5.4722326888232705e-05
31354,0.017751369610781755
31355,1.2751497322565617e-08
31356,0.000456157461943579
31357,8.494409417426427e-07
31358,0.00016361868387604347
31359,6.781392234754175e-06
31360,3.59388756977587e-06
31361,0.008080784325893268
31362,1.4436574664328166e-06
31363,6.804194681547973e-05
31364,0.009131504464151032
31365,5.893485721465015e-06
31366,0.0012023812542703183
31367,1.3829447328951686e-05
31368,3.8533353164713665e-05
31369,0.005518397359782541
31370,0.05618047409016396
31371,5.978606871678351e-08
31372,0.0010118547995426753
31373,0.0006667567546435504
31374,0.0004962234113855633
31375,2.5800973247615607e-05
31376,3.885548124298371e-05
31377,5.309663698718981e-05
31378,0.0008870668233678134
31379,0.0009043767081047795
31380,0.002796949627303428
31381,0.0006246957189956586
31382,0.0002614565425043578
31383,0.0002709129241040464
31384,2.360214461330029e-05
31385,0.0019283209612572156
31386,4.60381630266469e-07
31387,8.9006719358454e-09
31388,7.207701232702443e-07
31389,0.0043330389796219825
31390,2.5593740410303435e-05
31391,0.002167827389847004
31392,2.3292940302134756e-06
31393,0.00037010075404510375
31394,0.02836882176139887
31395,2.6103373480735728e-09
31396,1.0400723548801335e-07
31397,8.849926602507459e-05
31398,3.4630559302654876e-06
31399,0.0054625183665208375
31400,1.5178589577200831e-05
31401,4.3085914866333736e-08
31402,0.00025049495943691086
31403,0.004177214273266526
31404,7.882418191746433e-05
31405,0.00019315783548379858
31406,0.044315483323753194
31407,7.569554688356584e-07
31408,1.4660598255157517e-06
31409,0.00013168045318627332
31410,2.0204173165677623e-05
31411,5.2297122737089065e-06
31412,1.8952283161083967e-05
31413,2.3798172879818575e-06
31414,0.02633623842346482
31415,2.3775859210055812e-08
31416,7.693955809212913e-05
31417,3.6646672825430415e-05
31418,9.44354674493925e-05
31419,0.00017937344954750798
31420,1.20465386770039e-06
31421,1.6065783279891332e-05
31422,7.094076984483175e-06
31423,6.001452970233114e-08
31424,3.0363741641401465e-08
31425,5.925216628446531e-05
31426,5.265606661623985e-05
31427,4.146510778311296e-05
31428,0.00022708304420789388
31429,0.0011553262133647785
31430,4.83716384976974e-07
31431,0.00833817880778522
31432,4.881416284189027e-05
31433,1.2461846489232265e-05
31434,9.497531254011589e-08
31435,0.0001970211801419233
31436,0.010494345323191788
31437,0.0027892628466092873
31438,5.7995146047187096e-05
31439,9.873017481189835e-05
31440,0.0006067328969804349
31441,0.00010323242565438017
31442,1.087967445074193e-06
31443,4.792685261696466e-05
31444,1.3288461524088174e-07
31445,8.712612224555392e-05
31446,1.5486446871694827e-06
31447,0.0001528384834961252
31448,7.033822663597488e-05
31449,0.00021828451868272328
31450,8.546975262793406e-05
31451,2.412730605016883e-06
31452,0.001035183282780004
31453,1.0592010169892609e-05
31454,7.455927976894669e-06
31455,2.3811898961127965e-07
31456,0.00025009237004148274
31457,0.00022942969687459028
31458,0.00012277520228421815
31459,0.011017130423829829
31460,5.971528393215142e-13
31461,2.0031271198662764e-07
31462,1.3126454578775139e-05
31463,0.0007834090136804852
31464,0.0004278067125185494
31465,1.2377034878938682e-07
31466,0.0003010641024772509
31467,5.897606421064989e-05
31468,4.618150547765381e-05
31469,0.0007715690872239292
31470,4.355227381863264e-07
31471,1.8367616118831913e-07
31472,0.023152828087518583
31473,3.482334367961136e-05
31474,0.000277995381715245
31475,3.0874369558514237e-06
31476,8.372487004291776e-07
31477,0.0007569607365232799
31478,2.9939398990646627e-06
31479,0.000808403729721201
31480,0.0005177658862775001
31481,2.8390141896709312e-05
31482,7.2900685842304856e-06
31483,9.612959653565707e-05
31484,3.184980848454912e-06
31485,0.002153763342273394
31486,1.7452933226280756e-05
31487,7.760175305078053e-06
31488,0.001383477206120622
31489,3.360451826602976e-05
31490,1.724083440134509e-05
31491,0.001087528681088592
31492,4.011558012285135e-06
31493,0.00023748925532250683
31494,3.6171538427297935e-05
31495,1.344269682369846e-06
31496,6.090826603149098e-06
31497,3.036887169522692e-05
31498,0.00014346791575828852
31499,1.8885017222950696e-05
31500,3.229716550992933e-05
31501,3.690340378853813e-05
31502,0.00039178926905659046
31503,0.0015901904981738522
31504,0.00014173777864614687
31505,7.660088527492477e-06
31506,2.9081220610139375e-06
31507,7.002538535228444e-06
31508,0.0038196814698878805
31509,0.0003751867568588907
31510,2.5129816718136296e-05
31511,0.06432332898916732
31512,1.32722537198347e-07
31513,1.8255060730664386e-06
31514,6.122295808871863e-06
31515,2.492888816640982e-06
31516,1.1313949688639263e-05
31517,9.365898991241642e-06
31518,6.607466327605198e-05
31519,4.364862990471362e-07
31520,8.471045674518701e-07
31521,2.300688609102162e-06
31522,0.0021228652630263765
31523,8.283914366622559e-05
31524,0.0006624818437258247
31525,0.0002390221505291159
31526,2.543737793359066e-07
31527,1.383536572844463e-08
31528,0.000290529924186892
31529,9.373789489971231e-06
31530,0.00020517392514077715
31531,0.00031259005055322156
31532,0.0005668169526752402
31533,1.1083616488183567e-05
31534,3.855129023711005e-06
31535,3.215556932293344e-05
31536,0.016414868196384987
31537,0.0020436853157933775
31538,0.0014926219036175126
31539,0.0947289702326311
31540,6.84538875870828e-07
31541,4.120552800676214e-05
31542,0.00771486165065832
31543,0.008369643561280523
31544,3.633367717744416e-09
31545,0.2022205775613685
31546,1.814005727344589e-05
31547,5.090950831180099e-05
31548,6.117525905983626e-06
31549,0.0005517895021525998
31550,1.2593840347857109e-08
31551,0.0008430577951013695
31552,0.0001959377292920856
31553,1.8868960237715686e-05
31554,1.991318158134059e-06
31555,1.81662734127846e-07
31556,0.0028401139445234126
31557,1.982791914846694e-07
31558,6.83750753307831e-07
31559,0.00152112920996455
31560,0.0001059561294809645
31561,0.0016943243401110618
31562,1.4083501850218656e-05
31563,0.0002886232998819491
31564,0.0003344400951386521
31565,1.0829609804484078e-06
31566,1.0387325448219025e-06
31567,2.2727726346261536e-07
31568,9.710163863689488e-05
31569,0.0004436810560138235
31570,0.0012557870970949234
31571,3.397572061375533e-05
31572,6.881055214544346e-06
31573,0.04312592454647519
31574,0.009861162772988243
31575,2.514940189852935e-06
31576,0.00030553706754705024
31577,2.187302695186273e-06
31578,0.012283402462007221
31579,4.0399452076296874e-12
31580,0.0023066244525754517
31581,0.0013392440926334244
31582,7.670685059255867e-06
31583,0.0005859897164502682
31584,9.510611289980732e-05
31585,2.9995002225011577e-05
31586,5.65864503765498e-05
31587,9.298397474700675e-08
31588,4.5859665505188345e-07
31589,2.348930478356478e-10
31590,8.31762842236157e-06
31591,0.00014543580462020138
31592,0.00015516118716579142
31593,0.0002281260777480022
31594,1.312052322908885e-05
31595,9.227403808629543e-06
31596,1.0370787772844252e-06
31597,0.0014647549505512716
31598,7.044314241564532e-05
31599,9.689078477619416e-05
31600,5.760574054125846e-05
31601,1.606517351236566e-05
31602,0.0010460824961708074
31603,3.956163356910124e-06
31604,0.00038937809867347614
31605,0.0007749490665913639
31606,1.7131576303730954e-06
31607,6.277473655411719e-06
31608,5.768951327313931e-07
31609,5.138880865502144e-06
31610,9.890645947525361e-05
31611,2.9330409509506653e-05
31612,1.0803546487458325e-07
31613,1.1801353258161633e-06
31614,0.00017174517971926286
31615,0.0003708402597457346
31616,0.00038261009322601157
31617,2.06426529104152e-06
31618,3.114336280101044e-06
31619,1.3207167183686126e-05
31620,0.0001097902560889527
31621,0.00032164102166800236
31622,0.0003383956519721938
31623,0.14285458710709764
31624,5.19100665621523e-07
31625,0.0007385561846009529
31626,3.161958197864631e-05
31627,4.483446896047679e-06
31628,4.664043513557164e-06
31629,0.011985518104590137
31630,0.0007381265197863312
31631,0.00042080400909688903
31632,4.570970172766166e-05
31633,0.00013757083729083074
31634,1.2677495582371374e-05
31635,1.1750652419118719e-05
31636,0.0002733967349009976
31637,6.60817994259589e-07
31638,5.112285485311347e-05
31639,0.0004743402147573865
31640,0.00042233572466536203
31641,1.904268291029416e-05
31642,0.00014016621154945482
31643,0.0004895437470004353
31644,0.00011297862227357642
31645,0.0023348220178425593
31646,2.8810247142637756e-05
31647,0.00023714655308950514
31648,0.0004112261916713911
31649,9.158071019538324e-07
31650,0.001578581638221824
31651,7.3918999285373815e-06
31652,3.1158073991777958e-06
31653,0.0038966708241201585
31654,0.00015824271629684238
31655,0.0004622894383978317
31656,0.00017220247597236438
31657,1.494665823548371e-06
31658,5.746033582047622e-06
31659,3.894994243858525e-06
31660,0.0002011377686801204
31661,0.004851612947152122
31662,0.0007170088923594655
31663,0.0009259027709454735
31664,9.317813975201073e-06
31665,6.33533539009632e-07
31666,0.0004405554655982015
31667,0.001031885454471726
31668,1.6904733181273632e-06
31669,9.484517936127219e-06
31670,6.202475370582976e-05
31671,1.0395413634660665e-06
31672,6.275921364556553e-08
31673,0.0012983705713385915
31674,1.4487644049745553e-08
31675,9.685051006527819e-05
31676,0.0027141715978184606
31677,1.1675130868731805e-06
31678,1.120847518531536e-05
31679,6.225164447614503e-06
31680,1.0444016428889837e-06
31681,0.05502707939601948
31682,5.880950634693671e-05
31683,0.0023579053285566255
31684,1.351048495740175e-05
31685,1.374981029354953e-06
31686,0.00019368203636036018
31687,3.6352756217047294e-06
31688,0.15358807277996656
31689,1.778602411402184e-06
31690,0.002153078982855846
31691,0.00414577095110939
31692,0.000202401957573154
31693,2.510664009329882e-06
31694,1.7406703973690456e-07
31695,0.00022779723021836262
31696,0.00017309565984803026
31697,0.0008087141649327536
31698,5.018281553507099e-07
31699,7.90126573408346e-07
31700,0.0002653743043096986
31701,4.6719377823299334e-07
31702,0.0003207027486601541
31703,0.003128417785548575
31704,3.347983022291887e-05
31705,4.258649665174437e-07
31706,9.403656754145668e-06
31707,0.00068596538840042
31708,1.225286370414171e-05
31709,2.892906351659767e-05
31710,0.011146643163124368
31711,5.135705038205467e-05
31712,3.350858860476391e-05
31713,0.0030705012749723012
31714,0.0004450858893508078
31715,0.0015422487625710779
31716,0.0026910666140684725
31717,0.0006760683892974134
31718,1.1335189817063255e-07
31719,1.1936575374843433e-06
31720,0.0003224690770303112
31721,4.641107059326828e-05
31722,0.0022308281349460012
31723,0.00043342709949186143
31724,1.3597200033092728e-06
31725,7.957903955733096e-06
31726,1.1387080899504802e-06
31727,7.739931742292935e-05
31728,1.0144828569823575e-08
31729,0.046958474128722616
31730,0.00035638793185908035
31731,0.00011540719914024454
31732,2.021510271217866e-07
31733,1.916298492052756e-05
31734,0.0001808760046637781
31735,0.00021651483128148967
31736,0.0035604471553356324
31737,8.702094019683802e-08
31738,1.376463627366678e-06
31739,2.124609692011334e-05
31740,2.0005302373304098e-05
31741,0.0006891304610731263
31742,5.332000776794754e-06
31743,1.8318827026842277e-07
31744,0.0005841795610538751
31745,0.0027991446792511674
31746,3.561126227606193e-06
31747,1.0965678992541819e-07
31748,5.549454088775579e-05
31749,0.0005056858811651844
31750,8.717339958399632e-05
31751,2.9310980125190267e-05
31752,0.00047415298119903585
31753,0.002978028029476009
31754,9.022261839157757e-07
31755,0.00026946769616197725
31756,5.450703958276834e-05
31757,8.569490595196436e-06
31758,3.456928117199476e-05
31759,0.00012610576946629065
31760,3.850844542230659e-06
31761,0.0006970005816593034
31762,0.0020312693070388492
31763,0.00781841897215468
31764,0.00022483953993619076
31765,3.6035798727344605e-06
31766,5.795481061548051e-05
31767,1.954676265443493e-06
31768,1.091849360723291e-05
31769,0.0008720037243174444
31770,1.7005507548491022e-06
31771,0.0003513310441435032
31772,4.046365034015174e-05
31773,0.001351845567246836
31774,0.0010933328123717812
31775,0.003005065714398885
31776,0.00010388253440335033
31777,4.400261774115667e-07
31778,2.0294953927993494e-05
31779,2.3976098265614652e-05
31780,0.0005262951737586145
31781,0.0003871540174678043
31782,0.00016873061988898324
31783,0.0027244184925597987
31784,5.698488213290903e-07
31785,2.7949504255751334e-08
31786,0.00010430269977527655
31787,0.00043272474060325635
31788,4.2061178388978776e-05
31789,0.0005127680795144476
31790,0.0010109823004135305
31791,0.12396933601688938
31792,0.01638501786191693
31793,0.00027995651127492093
31794,0.0022998185394323936
31795,0.0004937561559467076
31796,0.0010128572326449964
31797,0.008554612373299861
31798,7.841922459073944e-07
31799,0.0008334203326571598
31800,0.00029170920755169265
31801,8.449655123175795e-06
31802,0.0512538445526424
31803,0.02266476328519331
31804,6.5292081574021475e-06
31805,0.004223122185615784
31806,2.7478756385823855e-05
31807,9.282198379153812e-11
31808,8.096389943623614e-07
31809,0.00019733436560971472
31810,1.6252049425909386e-05
31811,6.140298672222876e-07
31812,0.0003771471346395581
31813,0.06510515624936697
31814,0.0016814859706496086
31815,0.0008640457042127934
31816,2.8610486371835434e-05
31817,7.863403824064673e-06
31818,1.2230888682249127e-06
31819,0.0008830904221235633
31820,6.328492395955463e-05
31821,0.0002133302892176702
31822,0.0002077554305581178
31823,8.168013003187153e-05
31824,0.0022354498525850057
31825,3.215790219080183e-05
31826,2.0695103407911097e-07
31827,5.4568445199472456e-08
31828,1.0238651483435037e-05
31829,5.91212122441824e-06
31830,1.5423993259811e-05
31831,0.00027020278286526316
31832,0.00096692526304038
31833,3.4557191997048154e-08
31834,1.5339386133541212e-06
31835,0.032042645343578854
31836,0.0002103834583478157
31837,9.661834361791595e-06
31838,7.640832427262081e-06
31839,8.707406638325649e-06
31840,0.00020309802965934925
31841,0.002751540085346119
31842,6.235628755528122e-08
31843,6.85312388955302e-06
31844,2.052867142771602e-05
31845,9.84414696540668e-05
31846,0.00035534331318062254
31847,1.5866568839839293e-07
31848,0.0009362163079797678
31849,1.3864655976207867e-06
31850,2.8299749906168685e-05
31851,8.992044423451566e-05
31852,1.7581073135694546e-05
31853,1.7356528580510373e-05
31854,9.071934258406744e-08
31855,0.0009364898546068402
31856,0.0501996079290966
31857,9.071934258406744e-08
31858,7.055289640025391e-07
31859,1.897252176794603e-08
31860,6.605803551860831e-06
31861,1.543675378633449e-06
31862,4.71044490470135e-06
31863,0.03273873836806548
31864,0.10705305104362037
31865,0.0004170554380023686
31866,2.5207995643862123e-05
31867,0.031810475424130444
31868,0.0005207144739851948
31869,5.30240773600362e-05
31870,0.0009791270259542906
