session_id,target
49428,0.07297657338796344
49429,0.233245806152332
49430,0.05816685308703523
49431,0.062183418024203914
49432,0.06485087544684352
49433,0.0008558016644600324
49434,4.6157898332733044e-17
49435,0.09090535687241492
49436,0.03288835993164344
49437,0.14772550591603661
49438,3.68320314191764e-10
49439,0.029301149624875383
49440,0.13982615305848814
49441,0.00843059733721766
49442,0.0781192866839359
49443,0.08210712242474745
49444,0.0001437146260590291
49445,0.1316919514518304
49446,0.09585566787100296
49447,0.10646577286419547
49448,0.15445626463846945
49449,0.007709385717415711
49450,2.965366924164102e-42
49451,5.642764303103295e-44
49452,0.013028313645401655
49453,2.3407236389937627e-09
49454,0.01460472417107437
49455,0.062184526807765254
49456,3.545730364942742e-36
49457,0.009755904776176234
49458,0.10016784945072221
49459,9.612803181054371e-36
49460,0.13357030116864954
49461,0.15372277010104027
49462,0.031417037115667276
49463,0.016300478792800492
49464,9.96774904155155e-08
49465,0.00027630724036794885
49466,0.03110362009926876
49467,0.0021312035310347465
49468,0.13693822751684162
49469,0.16151637935434834
49470,0.0015546977219905056
49471,0.1599122542922456
49472,0.07721344992478067
49473,0.02628631731380186
49474,0.01086010745126156
49475,0.13755827003156212
49476,3.5789245286084485e-06
49477,0.1563939343186042
49478,0.1263975543778403
49479,0.008060545951587315
49480,1.1909680111866957e-44
49481,9.329100692243956e-23
49482,0.005392591441038371
49483,1.216897302323563e-06
49484,0.13249184016620463
49485,2.8895263717657023e-05
49486,0.10143877930198668
49487,0.11847915470415987
49488,0.02470683629233276
49489,0.00018172824042192776
49490,0.017595612150211753
49491,0.0701987085024997
49492,0.0016609468117142982
49493,0.007304745220004817
49494,9.642404642732432e-45
49495,0.06934666142390117
49496,0.02923368433283223
49497,0.07651628023134979
49498,0.10719692021102513
49499,0.09630812428853416
49500,0.003545086784903382
49501,0.13697006354326993
49502,0.12571565357370798
49503,0.10044353831598052
49504,1.8511494915726005e-47
49505,7.003217883141857e-05
49506,0.0010182101593821423
49507,0.00011973486692582609
49508,0.0029890256450761142
49509,0.09576574848157879
49510,0.1312305701947742
49511,1.886703814269356e-11
49512,0.1616475812601135
49513,0.003801816641705036
49514,0.024916681286878222
49515,4.1483855315820333e-07
49516,0.1386631841520031
49517,0.010992843882499994
49518,0.004499068825205341
49519,0.0001420639414470032
49520,0.014332835037485529
49521,0.11817841517198327
49522,0.0018590923538093545
49523,0.07795849293166271
49524,0.03322439500226081
49525,0.138945832575974
49526,0.0077255642632680956
49527,0.04389877874895216
49528,0.028803022423838573
49529,2.5954344901178453e-07
49530,0.0020800955934795677
49531,0.03954727221862032
49532,0.07927926045624992
49533,0.15477854284729323
49534,4.782737509213045e-12
49535,0.0014638489321005354
49536,0.16399444485975578
49537,0.11829302014773602
49538,6.153477196285095e-11
49539,0.010990428751284649
49540,0.00014709914993364938
49541,9.77965730091616e-06
49542,0.015738721726222926
49543,0.08927591433908674
49544,0.07348927328308055
49545,0.16283478904925397
49546,0.09499195626256318
49547,1.3288658968086455e-05
49548,0.01006358549470167
49549,0.15274232244064326
49550,0.13210817955724666
49551,0.0010229336066098433
49552,0.16316458893004854
49553,3.236234822826227e-08
49554,6.79426215300136e-27
49555,0.009485953966432058
49556,0.1465169210738229
49557,0.027894376897460414
49558,0.07639546788612182
49559,0.15520990119511144
49560,0.01955760580687139
49561,0.06185436532436773
49562,0.005723978061641905
49563,0.13169318351168138
49564,6.16368132934244e-05
49565,0.15434079452874072
49566,0.15417724347915782
49567,0.009743442287815747
49568,0.15260040285204035
49569,0.001034299306060867
49570,0.00025702908614050704
49571,0.00018072241232559703
49572,0.16180763517303215
49573,0.09369618050708096
49574,0.04156098628841272
49575,0.0017635377312597593
49576,0.046416445465851726
49577,0.14710174762166905
49578,0.00044141815490430624
49579,0.11251220088229023
49580,0.00025839450875480717
49581,0.17957349845867066
49582,0.09028724510616207
49583,0.1194783708833316
49584,6.3918325717145875e-06
49585,1.1769666951049973e-05
49586,2.460601402587881e-10
49587,0.01748201504478133
49588,0.1465949005914128
49589,0.04210618699333004
49590,5.325785003616747e-10
49591,1.3142583676201694e-05
49592,0.11187652256721713
49593,0.0005957684722409279
49594,0.12495875430894507
49595,0.049570562064954624
49596,0.0615357436383067
49597,7.760720205994391e-16
49598,0.1018072318168464
49599,5.9550160601776e-39
49600,0.0002454958073311443
49601,0.06354659613216315
49602,0.13068098017418558
49603,0.0008557962606254315
49604,0.16048431112930073
49605,0.14674861856069446
49606,2.5992969975149053e-07
49607,2.440615148910874e-10
49608,0.06190127532938434
49609,0.06635760185661566
49610,0.10748474322243318
49611,0.09091331472094721
49612,0.07728461208904464
49613,0.026447088009511795
49614,0.06501733643242397
49615,3.085149584122287e-05
49616,0.0028178037568019143
49617,1.0808673222655408e-23
49618,0.07347106184587657
49619,0.11213548537199675
49620,0.1233635978265905
49621,9.188526069803313e-12
49622,0.001365533922703372
49623,0.033135246387243286
49624,0.043581508449432864
49625,2.1039921759499916e-10
49626,0.00010147343259780443
49627,0.0961109288210768
49628,0.011003273996055591
49629,0.0735287041461317
49630,1.5775586155906864e-27
49631,0.0033644395497607537
49632,0.00011921548963725696
49633,5.749311707148043e-09
49634,0.16142488077985157
49635,0.1176985935906939
49636,7.063838727629257e-13
49637,0.05562376462825346
49638,0.16131798155396973
49639,0.1440582241686703
49640,0.0588394313440353
49641,0.1539453703503929
49642,0.15436568553728555
49643,0.001374774119294994
49644,4.828162072039672e-22
49645,0.008230315855864763
49646,8.805840698632512e-07
49647,0.17172785003921143
49648,0.10603041016362892
49649,0.09179339478541987
49650,3.191754720960226e-33
49651,0.15273420497179335
49652,6.215614482095579e-34
49653,5.143009496487066e-23
49654,1.90715965728566e-16
49655,0.15350371504327234
49656,0.0676347281600733
49657,0.022016606935242503
49658,0.08208060501878241
49659,0.04391858974306193
49660,0.1192927625938086
49661,0.13753321790548317
49662,4.836695199444979e-05
49663,0.016565156967371802
49664,0.05213610124153137
49665,0.049702250726514796
49666,0.016545839926796514
49667,0.05479515567843907
49668,0.0033400521642344616
49669,0.07972232130812229
49670,0.08622870098810236
49671,0.006050355729129223
49672,0.1314686713186745
49673,8.412499895228486e-05
49674,0.033630185766109794
49675,0.05182476034685581
49676,4.904112366376955e-05
49677,0.1700703306428572
49678,2.1170114955604754e-05
49679,0.1330786053389935
49680,0.10586398237993495
49681,1.8947163277230763e-08
49682,0.03503042330803127
49683,0.058799167482525595
49684,0.0003609567812230064
49685,9.560648974285302e-05
49686,0.013813705633549087
49687,0.055486273257983394
49688,0.0030320808755352232
49689,6.19342550038878e-08
49690,0.05099148181406562
49691,0.08260877843760218
49692,0.0001808577086201288
49693,5.36322874560065e-06
49694,1.8219540317424483e-21
49695,0.00031185150623311877
49696,9.050862122506849e-07
49697,0.003993276615666631
49698,0.1625070555247412
49699,0.14121389376766622
49700,1.739273366094682e-06
49701,0.11786233193842029
49702,0.16239725107975125
49703,0.13872545531067132
49704,0.07674079022957304
49705,7.85248663689015e-05
49706,0.06890836824461394
49707,0.16236006952621346
49708,1.5723201801867343e-05
49709,0.06551005397259688
49710,0.11808762836242188
49711,0.13038005328711713
49712,0.00014475380544959104
49713,0.0011656565835265805
49714,0.06910548443193716
49715,0.1062705932663311
49716,0.02067843247265596
49717,0.13867666968317433
49718,0.1535281472245847
49719,0.012053722558235735
49720,0.011358744465077805
49721,0.0333963069793128
49722,0.09043547461098372
49723,0.14034624774057813
49724,0.02236700743734309
49725,0.07279137488370481
49726,0.003541192486728364
49727,6.520397229842144e-06
49728,0.1554402625422972
49729,0.04156013918465586
49730,0.11195097729564958
49731,0.0005939257037760023
49732,0.15537020888052847
49733,0.11272373719902906
49734,0.006871849532361469
49735,0.0076417670809393635
49736,0.0076797408836578795
49737,0.17154981055453516
49738,6.0316942771526444e-15
49739,0.0006694705478510169
49740,0.1546619762291852
49741,3.0897184618925217e-07
49742,0.06271296770480335
49743,0.12442722178893578
49744,1.1098779518928224e-14
49745,2.887609955123749e-07
49746,0.008689351228472881
49747,0.14729808240713657
49748,0.12691736281533375
49749,9.738934722260493e-25
49750,0.15410501195343795
49751,0.0033452305570767678
49752,0.009753496333295768
49753,0.08169114911243515
49754,0.15322451507482504
49755,3.583840519981962e-45
49756,0.08659178066470109
49757,3.635752482126311e-11
49758,0.09523599723442429
49759,0.0007167319462967997
49760,4.409111817805622e-07
49761,0.13035220440490008
49762,4.509818098682231e-06
49763,0.0001343836945513942
49764,1.2287319097136606e-14
49765,0.002355451548441107
49766,0.10135474686515984
49767,0.01984926926787263
49768,0.1062063754255945
49769,0.037477523677640526
49770,0.05222514641801156
49771,0.0007080543495515168
49772,0.043138982773511476
49773,2.104508593239607e-32
49774,2.130406808271396e-05
49775,3.1722002473152885e-14
49776,1.1568999160192728e-08
49777,2.9556604891813392e-06
49778,0.16181538137532547
49779,0.07301189888408546
49780,1.781650212141837e-29
49781,0.16231107383714835
49782,0.04738973434730429
49783,0.15329935840122227
49784,0.145945279612666
49785,0.04425153378570718
49786,2.8251695722855153e-21
49787,0.007577696708672758
49788,0.16319701191676342
49789,0.10180566501338273
49790,0.15534646693081278
49791,0.003948579104168837
49792,4.9208076138368465e-05
49793,0.0015456231709406894
49794,0.13256782548179727
49795,8.174771703244851e-06
49796,4.862378932500044e-06
49797,0.0820914234322228
49798,0.16107350839474338
49799,0.1128539088994853
49800,0.1385782176541648
49801,3.324347902357996e-26
49802,0.010368577274950148
49803,0.08118100265099373
49804,1.4464733089305476e-47
49805,0.03332443348386441
49806,0.023755937273592348
49807,0.02759545426530112
49808,0.16210486407659364
49809,0.0003135624042578608
49810,0.012743132279385486
49811,0.1641196764045874
49812,0.07838343688375085
49813,2.33027937678798e-27
49814,0.1254310030935781
49815,0.07638591012866815
49816,0.13363855679788436
49817,0.13234121929284154
49818,0.005651326972537148
49819,0.11386404455557997
49820,0.006833716651361145
49821,0.13865964594978725
49822,0.08249598861490627
49823,0.009772537407125506
49824,0.1309575235630482
49825,3.0279751109849762e-05
49826,0.025997558227520583
49827,0.01859153319770488
49828,1.305332264838702e-05
49829,9.425276900821994e-05
49830,4.142075246905571e-22
49831,0.13494462510963756
49832,0.13096422012085226
49833,0.029325340931430282
49834,3.647758138629252e-14
49835,0.15445710808832944
49836,0.003149254050941219
49837,0.027862941256706582
49838,0.04283559333810143
49839,0.038935916273972235
49840,0.04477463052569143
49841,2.0355840754142528e-07
49842,5.367797822403053e-39
49843,0.029470228279173463
49844,0.006853316870257891
49845,0.03561886595527368
49846,0.013816836609364048
49847,0.11748057614563594
49848,0.00024339469425672263
49849,0.1389011309027968
49850,0.0701987085024997
49851,0.027656292921951434
49852,0.001361989724201677
49853,0.125879378181939
49854,0.15371353267041288
49855,0.023342835811337292
49856,0.004143659966738808
49857,1.4561965932671495e-11
49858,0.0001840208881188688
49859,0.0006738997716193634
49860,0.08239753701360385
49861,2.411440964417039e-05
49862,0.0350025841874764
49863,0.005083268862957238
49864,0.06954030536648793
49865,0.0025210798801009087
49866,0.12521664550003198
49867,0.01842894849989269
49868,1.84112251928486e-20
49869,5.383606941278773e-09
49870,0.16194817877912887
49871,0.07716863921869034
49872,0.1390695448847804
49873,0.1252925182028366
49874,0.0005965410401906821
49875,0.0008600854915727271
49876,0.16477227769439776
49877,8.1653095131004e-06
49878,8.997592461712135e-16
49879,8.586094051743227e-10
49880,0.0440931464052259
49881,0.058217033865289855
49882,0.0005286706543886563
49883,0.16281272645673667
49884,0.037012049686282106
49885,1.6687835780956498e-22
49886,0.007255316876415652
49887,0.073968595798919
49888,0.027750866123601975
49889,2.5127000141196193e-05
49890,0.13030593452765998
49891,0.0003727277848475743
49892,0.13191614001993077
49893,0.16108147926672173
49894,0.0018536440240638826
49895,0.10707185100632371
49896,0.11833595537873665
49897,0.08605288619945474
49898,5.935169032548883e-05
49899,0.08058335999129437
49900,0.0009497665849047206
49901,0.07682625718718358
49902,2.41336224448565e-16
49903,0.13080964439935794
49904,0.009551095175330824
49905,9.988663515453102e-05
49906,0.006782897474791749
49907,7.694847232424953e-15
49908,7.103239682843574e-39
49909,0.12024028239744812
49910,1.2573388461812523e-08
49911,4.678094708956761e-25
49912,0.005717548419426991
49913,0.07678938231947015
49914,6.87415751371517e-06
49915,0.04603773453561002
49916,1.4770105637196914e-05
49917,0.046460595425221504
49918,0.1617968478446296
49919,0.13914152580133654
49920,0.14670494562084074
49921,0.022583261460899128
49922,0.0019745162291774586
49923,0.012981045545506562
49924,3.9895580591600444e-27
49925,5.669366758146327e-15
49926,0.02074396708449914
49927,1.1132053182797355e-22
49928,0.08583657495232276
49929,0.09596400283489766
49930,4.349463016839982e-05
49931,0.08287658829726889
49932,0.16288962240300392
49933,5.422725800973515e-06
49934,0.012774243736534366
49935,0.026225648419199787
49936,0.1027273758939114
49937,0.12998582140119552
49938,0.14584293735295123
49939,0.16124844441392192
49940,0.010968596123102399
49941,6.184768642647347e-11
49942,0.17043238836542515
49943,0.11394218860368882
49944,9.434848845091039e-05
49945,0.13183926748959612
49946,0.0012220462362638404
49947,5.724708073449289e-06
49948,0.10150408679853277
49949,0.03759394544958431
49950,4.495405022924256e-06
49951,0.050811620015235266
49952,0.020915750720623648
49953,1.967899241289541e-08
49954,3.113578863961133e-07
49955,0.1612958833768677
49956,0.014329508812995483
49957,0.06568612402931187
49958,0.05226135259931508
49959,0.10636232705267605
49960,0.15323603527337826
49961,0.13777607645624054
49962,0.0010692468321928984
49963,0.0007595625816557648
49964,0.03733499121636699
49965,0.12410571955438553
49966,0.05821427516031642
49967,0.15916203120746458
49968,0.11295656428226497
49969,3.5095397990223907e-16
49970,0.15452849663706422
49971,0.016492333453545453
49972,8.547327197565635e-13
49973,0.01887296009501596
49974,0.23308253615192354
49975,0.10091718688732072
49976,0.10814128844815528
49977,0.13189710860645953
49978,0.019757358521315313
49979,0.01750381649049991
49980,0.1390733777901264
49981,0.00011943767016555154
49982,0.0028361175383785505
49983,0.16218719298069517
49984,0.15313819645366475
49985,2.497785956453574e-06
49986,0.0027818110359464185
49987,0.013788026826241069
49988,5.449512692968207e-05
49989,4.238118796445246e-48
49990,0.022209576187718055
49991,0.023683865558369578
49992,0.13361927684298194
49993,2.6383234215366747e-12
49994,0.011619639407924476
49995,3.000442475691434e-26
49996,0.14604888863239868
49997,0.1379826684754728
49998,0.0001824142550534602
49999,0.16033240996054887
50000,0.027651000403657356
50001,0.0008020447055030797
50002,4.586985818703371e-06
50003,0.16354486702883375
50004,0.10813490564122612
50005,4.424421421855892e-07
50006,3.1945286397480117e-06
50007,0.05134857798695798
50008,0.0820295467142319
50009,2.1546428713259483e-36
50010,0.020715117648647034
50011,3.5797141851227024e-06
50012,0.013908919542922617
50013,0.164145390093988
50014,0.07303888132103316
50015,0.0008658740051969952
50016,0.08654744062662759
50017,0.00027439829314381144
50018,0.07247039020768327
50019,0.0013368949804487557
50020,0.0031807116490645466
50021,0.07356799041830411
50022,1.714261945675369e-10
50023,0.033343037994459264
50024,0.08573378591413362
50025,1.705008109077447e-07
50026,0.13931529393768824
50027,9.060948689122273e-19
50028,0.012278101813375145
50029,0.0008543179060076343
50030,0.09672127859936558
50031,5.366754745292037e-05
50032,0.0815043806446809
50033,0.00024223470784797736
50034,0.0008124838012237438
50035,0.13214104995407758
50036,0.11710415040183396
50037,0.10626728754211977
50038,0.08233500280593285
50039,0.13126775684236414
50040,0.07794062718261055
50041,0.17014912692343856
50042,7.90868098960265e-05
50043,0.0026258530392575604
50044,0.06956908463575814
50045,0.0003337247943743172
50046,0.1643792888186977
50047,2.7559018547741693e-10
50048,0.016732724248151126
50049,0.12903463964380407
50050,0.12274504714067491
50051,0.16023362927666718
50052,0.00602337524877775
50053,0.003125886249137595
50054,0.00011842844461833325
50055,0.04402917791824725
50056,0.15195265167574684
50057,0.05254561548180557
50058,0.0015636968439396803
50059,0.00011327181974247315
50060,5.339038219150141e-13
50061,0.15379743058241993
50062,0.10205003362357962
50063,0.10666447123598509
50064,0.09999686314982353
50065,0.03289609861052074
50066,1.1699592597856858e-07
50067,0.03086452021649036
50068,2.5541028866951294e-05
50069,0.003520139491704736
50070,0.03706188745882295
50071,0.005382399374720506
50072,0.0002194329343622908
50073,0.16136793166029584
50074,0.06888926868805231
50075,1.727248592833628e-27
50076,0.12556384776304694
50077,0.15361312024630544
50078,5.895687775071893e-11
50079,0.13853170942099857
50080,1.1223653414162574e-41
50081,0.14597622677332636
50082,0.005047420431921183
50083,0.0009641640504844432
50084,3.2050252517730057e-06
50085,1.5124185064535854e-07
50086,0.029709599275257056
50087,1.8800482329919434e-23
50088,0.028250540516631246
50089,0.24218265398004324
50090,0.06505884115189148
50091,0.13192204581838013
50092,0.13210817955724666
50093,2.878972468586505e-05
50094,0.010922496548792588
50095,0.009692347325249635
50096,8.938306509287245e-11
50097,0.005444505620225424
50098,0.006837276989074576
50099,0.11854864887268911
50100,0.16160719076231528
50101,0.12490883218853482
50102,0.0002935735340455048
50103,0.16142575233153392
50104,0.033192556779733914
50105,0.0076788630287140435
50106,0.06519256315977165
50107,0.052442985115846615
50108,1.8866784573918314e-05
50109,0.006518697824731627
50110,0.06487648666107165
50111,5.081001032845365e-09
50112,0.15378167743876522
50113,0.07265120383176132
50114,0.027203618508631792
50115,0.00014348414858096436
50116,0.13012411764814544
50117,0.11783376407876962
50118,0.13210817955724666
50119,0.09066021462050389
50120,0.13210817955724666
50121,0.10616591019629548
50122,0.06883676431269754
50123,1.4770062809051877e-09
50124,5.118034616552984e-12
50125,0.1445547494901405
50126,0.10171493194798675
50127,4.470199425599526e-06
50128,1.087165613795135e-08
50129,1.6775329242516952e-37
50130,0.003787152545791867
50131,9.830466183406193e-08
50132,0.06533611552080824
50133,5.450658902575731e-23
50134,0.12466067828846446
50135,0.0961024836576424
50136,0.010361054907382821
50137,0.07730126531245513
50138,0.08177725548919676
50139,0.046300882270759465
50140,0.13125902462598912
50141,0.22220895969072682
50142,0.1455234801135578
50143,0.16207195354528284
50144,0.052391844171714
50145,0.009210288196714583
50146,0.07716092548964815
50147,1.3039066143922007e-17
50148,0.017522898885896844
50149,0.14272764323395562
50150,6.65750496002469e-05
50151,0.0687460389980705
50152,0.11073474552718343
50153,1.738075061736039e-06
50154,1.8741435030655577e-06
50155,8.843772203408067e-14
50156,1.8526383864904026e-38
50157,3.555431302480252e-06
50158,0.08634843789920237
50159,0.0010802942569773542
50160,0.09298875539996455
50161,1.4951687782383228e-05
50162,0.13843758987816412
50163,0.13183333293354665
50164,0.005911799022355584
50165,0.05879337845873058
50166,0.017550619558456337
50167,1.6579100387010455e-42
50168,0.12962152047781084
50169,0.05522756867944915
50170,0.002048728107893112
50171,0.1463523070235751
50172,5.90521616689446e-08
50173,0.00013374861046054382
50174,0.0016354199657290524
50175,0.029361718151778918
50176,0.0001354399827751841
50177,0.06637350177645007
50178,0.1532577013817098
50179,1.1700657176065461e-05
50180,8.830571964098121e-05
50181,0.15530644422935866
50182,3.912902252499033e-05
50183,3.731525217284734e-10
50184,5.206316574527581e-05
50185,3.0421965632203327e-05
50186,0.00029396880454747484
50187,0.12466155378892156
50188,7.186063294451295e-30
50189,3.243179482072466e-05
50190,0.14562988399667048
50191,7.173027572284958e-09
50192,0.015364680336127395
50193,0.027353773593852992
50194,0.0698946350539137
50195,3.152829486250834e-38
50196,0.12617451933529214
50197,2.8535902689405933e-08
50198,0.16058888439161784
50199,3.429220871293676e-05
50200,0.026268369219726067
50201,0.04310503331798777
50202,0.00016193396978944033
50203,0.08597516719328742
50204,0.003367591341651117
50205,0.00016987733796387718
50206,1.1021473047167283e-05
50207,0.10651542491458148
50208,0.00039196863569007157
50209,0.00020554232081311858
50210,0.13153055352023252
50211,0.0004429387657217448
50212,0.05527007642459221
50213,7.0483797977239235e-34
50214,0.00020340373211366535
50215,0.08088399370970208
50216,0.0010857780613654023
50217,0.13078453153806222
50218,0.13074113749717362
50219,0.16177708913442826
50220,0.1383934194790259
50221,0.01244602803026311
50222,0.13159847997020144
50223,5.348438458892497e-13
50224,0.047272353092899275
50225,0.12480229020100479
50226,2.324303174123438e-10
50227,0.06574501676466181
50228,0.026107839259761446
50229,4.8623571735447584e-08
50230,0.03688359303871312
50231,0.11743314517993142
50232,0.06268485330374012
50233,0.10592347991383534
50234,0.04620012199874
50235,1.7573153783283712e-09
50236,0.00911116309101524
50237,0.07770222695716639
50238,0.05016132504084922
50239,0.11424586461749094
50240,0.1068733983712321
50241,0.131119630319098
50242,0.10699814104259266
50243,0.0026346240522120527
50244,0.13218609783710009
50245,0.12535674791834245
50246,0.017740965264742368
50247,0.00019357832490859804
50248,0.14515131028406109
50249,5.612158188643494e-16
50250,3.973442800832145e-06
50251,0.13118024222101538
50252,2.0859976254763485e-15
50253,7.554476672204384e-07
50254,9.948477263038579e-06
50255,0.04369947716733664
50256,0.035405646463649854
50257,2.941822135186666e-06
50258,0.019614042859919176
50259,0.009700652423245056
50260,0.0004916566115066807
50261,0.011754116547235342
50262,0.13142069061487766
50263,0.006410395868012558
50264,0.13113151907148338
50265,0.01159730661660053
50266,0.07019109408503153
50267,2.048558131278088e-27
50268,2.345892825385746e-09
50269,0.06621881303984514
50270,0.003977741213682196
50271,1.9901025541554053e-14
50272,0.01846575390812412
50273,0.07370889497081343
50274,1.6849973979304673e-05
50275,0.0001213807461475258
50276,0.07534283854797766
50277,0.0002909880466008692
50278,0.0003308869316348549
50279,0.09169851248765021
50280,0.08562019372324607
50281,0.003806499144820739
50282,0.10899574741458413
50283,0.13943771003641273
50284,0.037492020272912666
50285,0.007611567019179217
50286,1.0013008749328527e-06
50287,0.16210445203066137
50288,0.10112317871846224
50289,0.08445868779486425
50290,3.574550922999149e-07
50291,0.01430380188107517
50292,0.15554989900509483
50293,0.019464740628803417
50294,0.08194834744518702
50295,5.350919360670758e-06
50296,1.6167088377100818e-07
50297,0.010913787850614143
50298,0.0415015065430329
50299,1.4650636867914468e-06
50300,0.1548038067148365
50301,0.02608046713480754
50302,0.08200856277121624
50303,4.4949127661249436e-48
50304,0.0026461856306832995
50305,0.14599728464233724
50306,0.13775715428656554
50307,0.1684811925058112
50308,0.00016189741676355564
50309,0.12962523353051736
50310,0.1621736531978957
50311,0.001804385393379415
50312,6.754001494521662e-06
50313,0.03132829559250307
50314,0.16300968081556558
50315,0.010293321084277338
50316,6.004926354672861e-07
50317,0.00013531659660743621
50318,1.3038125867218976e-41
50319,1.6228759593136142e-39
50320,0.00020425972980028155
50321,0.03739396870756974
50322,0.000370082336169556
50323,0.13114933772450735
50324,0.004729793292076249
50325,6.312265218179346e-10
50326,0.07276276870696263
50327,0.029645786014390055
50328,0.0003721210633754391
50329,0.012012834084545752
50330,6.53825900426601e-06
50331,0.160582185805532
50332,0.02352209195938628
50333,0.035244059823610514
50334,0.12491172858719693
50335,0.008249045658075342
50336,0.10719692021102513
50337,0.15334479886011965
50338,0.00010135045282584489
50339,0.013233090932342463
50340,0.006037447981609415
50341,0.11208407126533881
50342,0.1064365677891814
50343,0.00020104381125522755
50344,2.285994177221391e-08
50345,0.055243299437585616
50346,0.156148278223981
50347,0.15551463087727868
50348,0.16141639169691865
50349,0.00031091662810674294
50350,0.06952434053557999
50351,0.05217542996965446
50352,4.837192934725276e-05
50353,0.09040794793473295
50354,0.037142126955985295
50355,0.11869665761949579
50356,0.06217715508092171
50357,0.019751100425934257
50358,0.15445626463846945
50359,0.015391816584210407
50360,1.2117026825350783e-32
50361,1.8648681974494287e-45
50362,0.09089463879288887
50363,0.05512730063423378
50364,0.04198841986179323
50365,0.1064249349129838
50366,2.051344808536047e-07
50367,0.044731123560241066
50368,6.654149035053692e-07
50369,4.247545278573987e-12
50370,0.006339384230652736
50371,0.13129255976743948
50372,0.00283193301620751
50373,0.1330102038175474
50374,0.1557131428153597
50375,0.12027010619342701
50376,0.07715775832242684
50377,0.06887997562042568
50378,5.715823720986547e-06
50379,0.00030846491808792485
50380,0.04941433853562437
50381,0.0004423911319571409
50382,0.0004715652344878047
50383,1.2666633887690737e-16
50384,0.0440769622679481
50385,0.16219687414936637
50386,0.09607234593071812
50387,1.7162151802748907e-41
50388,0.16302668901921688
50389,0.022222041130249316
50390,0.039212946484667756
50391,4.473053383547199e-07
50392,1.1229494600462707e-10
50393,0.13767248188364206
50394,0.07113178441906909
50395,0.1321322774354338
50396,2.0700409894859175e-47
50397,0.13314690578347455
50398,1.8829936746610164e-05
50399,0.13202474938844816
50400,0.024650403685494933
50401,0.014701769198660009
50402,0.1015950485548883
50403,2.9804073488434684e-29
50404,0.15496918869449047
50405,1.6309080272031438e-06
50406,0.03766511440134816
50407,0.0691273111351231
50408,0.1321820498068327
50409,0.11211648709111044
50410,0.004531732745867898
50411,0.003977096774139092
50412,2.6138554688882145e-33
50413,5.910408435040379e-05
50414,0.1238369645672455
50415,0.026280720548679096
50416,0.0057355567005508735
50417,0.0009636581692745008
50418,0.16400241534229973
50419,9.616485788040267e-10
50420,6.060217010337549e-06
50421,0.04712268901303455
50422,0.2115461140977026
50423,0.12382391596227653
50424,3.8566884400859055e-05
50425,0.0004957595870350684
50426,0.015596246026649803
50427,0.028058456266435293
50428,0.06185436532436773
50429,0.1598992164096072
50430,0.0001064979259245591
50431,0.003822192169830243
50432,0.06862328403842494
50433,1.2004853522728848e-45
50434,8.9539102130408e-10
50435,0.0440650262043135
50436,0.114163847836559
50437,2.0478535621024382e-22
50438,0.16192978908885358
50439,0.023494475041881166
50440,0.05215972177625858
50441,0.00012708447617648623
50442,0.0653743697735644
50443,0.010822491231609105
50444,0.1310875715656586
50445,2.1018861944467805e-08
50446,0.00022928346003926484
50447,0.0521056813393163
50448,0.0006049953062164415
50449,3.138548253469591e-21
50450,0.06233681420990326
50451,3.1330622520325583e-07
50452,1.9675727108467438e-09
50453,4.504335252404109e-06
50454,0.08500839885534466
50455,0.006398573381734532
50456,0.03687606079008742
50457,0.09116491181942847
50458,0.14626438260206606
50459,0.12499515490645553
50460,0.035396859502406466
50461,0.0024830274581412355
50462,0.016573600377349472
50463,0.010963227338583752
50464,0.00014357508425158884
50465,1.7518616675476296e-47
50466,0.03739396870756974
50467,0.0005330551813477494
50468,0.09032223480461539
50469,0.10053793241913007
50470,0.0037177514590489963
50471,0.10674162888047654
50472,0.008147220133634524
50473,0.011549446439299256
50474,4.2050992905362587e-07
50475,1.38184747250437e-26
50476,0.05070001150174107
50477,0.13145996973606325
50478,0.03510106992968432
50479,0.00018365347683631141
50480,0.06245620606218496
50481,0.08898963444644677
50482,0.0674442054131157
50483,5.476280854464046e-05
50484,0.0005278760453150698
50485,0.1549233205689828
50486,0.09592426890523852
50487,0.029726554078126247
50488,1.2007082310253465e-07
50489,0.01658259509043854
50490,0.10625245537954042
50491,0.13678942227636667
50492,0.0002258580207789464
50493,0.05507191823968561
50494,0.02189146424874635
50495,2.137196278096069e-28
50496,0.12426132912986038
50497,0.000907878660603159
50498,0.049162081505527075
50499,2.2523669260111757e-14
50500,2.1991256600685514e-06
50501,3.4091775228825106e-05
50502,0.06552432107470704
50503,0.16205214983477154
50504,0.062184526807765254
50505,0.13216679749902926
50506,1.091811343088669e-43
50507,0.001829535959113803
50508,0.03467471021869579
50509,0.12490129917954938
50510,0.14656622815789624
50511,9.539517393594339e-31
50512,0.002826046662427863
50513,8.384086014022477e-11
50514,5.3994213928071815e-12
50515,0.15240303368855623
50516,0.0009660827672314725
50517,0.062183500546863044
50518,1.6186298244391742e-12
50519,0.146364047638608
50520,0.10442532951809158
50521,4.96551770755965e-05
50522,0.03957016995037869
50523,0.0018455969555029497
50524,7.407187882303245e-11
50525,0.06574889302767979
50526,0.03692248039645231
50527,0.03284803138127915
50528,0.0017391283914517702
50529,0.017435355192243727
50530,0.005903398591515974
50531,5.411890587241352e-06
50532,4.836011588811954e-05
