session_id,target
51323,0.0003001246622594869
51324,0.006623381228486736
51325,0.0002455674053692476
51326,0.00038626309722437923
51327,6.1538697552640085e-06
51328,0.24413085442245788
51329,0.00013864057510077284
51330,0.00033556265149304834
51331,9.63823273384343e-05
51332,8.927313109920142e-05
51333,3.518255216328688e-05
51334,0.0011864707391292214
51335,4.1684928650061425e-06
51336,4.321074435868129e-06
51337,0.0005514579341980785
51338,0.00024469635984193764
51339,9.579910271281949e-05
51340,0.0004715731848059831
51341,8.020340504397223e-05
51342,1.5414764748950078e-05
51343,0.0003517977369174082
51344,0.00034686278275883835
51345,0.0066808786156378796
51346,0.00010902155668618776
51347,0.003106740782691213
51348,0.0014090984879186043
51349,2.322081906568058e-05
51350,7.65656959608279e-05
51351,1.3471664384414466e-05
51352,0.0002520312927101044
51353,1.6920201595176297e-05
51354,0.00015103985256698029
51355,0.00046928718523694436
51356,0.010857459982118924
51357,0.000449417964509697
51358,4.703560219850613e-05
51359,2.8187836364152423e-05
51360,0.0009116595637953573
51361,6.115717527693101e-05
51362,0.27329387239250713
51363,0.03224155871479789
51364,0.00028947523604901153
51365,1.2571263015739364e-05
51366,3.948885492395042e-05
51367,8.601764429704286e-05
51368,0.1702218542614032
51369,0.0072947385337887695
51370,8.15689085227922e-05
51371,0.0001924353069843412
51372,5.897649034393492e-05
51373,0.0002240507167376235
51374,0.02071906920205846
51375,0.00017366667913692332
51376,0.0004519131947693591
51377,0.00011208424019923287
51378,0.0002981755894655184
51379,2.3941227699994002e-05
51380,7.38959656795417e-05
51381,4.295265614654848e-05
51382,3.6036293836951995e-05
51383,0.00044398627630544716
51384,7.727802181061642e-05
51385,1.559194618048539e-05
51386,0.0012000218492802988
51387,0.0002224547368503196
51388,2.314842945631374e-05
51389,0.03445486879421965
51390,0.00015390923747783135
51391,0.00014376078111143017
51392,2.0249402725366654e-05
51393,0.0006422539311073479
51394,6.170432679092644e-06
51395,0.00011703333366141066
51396,0.00339856934590567
51397,1.0452649535090806e-05
51398,0.001710702043477433
51399,0.00017664535877219944
51400,0.000387511446673382
51401,0.001326128128260912
51402,0.00040434271680652275
51403,0.0005782751837433309
51404,0.003229262022225885
51405,0.011819898620396879
51406,9.137619397975283e-05
51407,0.00024252097399755167
51408,0.0012768610734041536
51409,0.00020073583560898254
51410,4.401292857788151e-06
51411,0.0006182289430909802
51412,2.7103039372516065e-05
51413,0.0015070614304893415
51414,0.00014879826652553738
51415,8.376595363151597e-06
51416,5.033182294300257e-05
51417,0.00018259094101616888
51418,0.008891005046476268
51419,0.018891664737353993
51420,0.00010817243874485704
51421,0.02732154801587893
51422,0.00015104696268071984
51423,0.00013133827093469533
51424,1.0976808768302083e-05
51425,0.005634105501585473
51426,0.00022195052652015365
51427,8.945198131145348e-05
51428,0.0001649261463393037
51429,3.019668362722324e-05
51430,0.002724811189157307
51431,1.2238202218701213e-05
51432,7.229262484478898e-06
51433,0.0009330418152351203
51434,8.074603712637394e-05
51435,3.056058350204756e-05
51436,6.8152370400003465e-06
51437,0.00012170811834262631
51438,0.00014900504655803297
51439,3.0195489019977417e-05
51440,4.6513232617447386e-05
51441,0.00042119405593353364
51442,0.00012397878534452917
51443,8.308400404321644e-05
51444,1.117011674641658e-05
51445,9.38454977179548e-07
51446,0.009746382650661122
51447,0.004873858544551384
51448,0.0011360564674171463
51449,0.00021448265189372384
51450,3.926072771017752e-06
51451,0.00021095416289742584
51452,0.002339437043812696
51453,7.881771314340062e-05
51454,0.0012735666036329438
51455,0.0038078595285576185
51456,0.002144175353222716
51457,4.0821965913226574e-05
51458,0.0007099721789778986
51459,0.00015968228407331093
51460,0.0030023003290175054
51461,0.002550310625633188
51462,0.0007810337958637525
51463,0.005718225416016517
51464,0.0002925997100445773
51465,0.009568234344662072
51466,0.00024937788511709426
51467,0.00038546573727923504
51468,0.000473516835206115
51469,0.00047747895703478013
51470,1.5266976118871095e-05
51471,4.083253135862853e-06
51472,7.053595077234995e-06
51473,0.038088995922668546
51474,0.0021554469885830697
51475,4.8486679562071576e-05
51476,5.833105937091438e-05
51477,5.103664446485437e-05
51478,4.617548271739251e-06
51479,0.045348503973918916
51480,8.458144474251214e-05
51481,0.00028880890828296353
51482,0.00015851845895902437
51483,4.4443232538831194e-06
51484,0.000474039385927857
51485,4.892091774003576e-06
51486,1.4578153238698056e-05
51487,0.05424393964310685
51488,4.976350791579082e-05
51489,4.835558827543113e-05
51490,7.14910485858301e-05
51491,0.12250051257103149
51492,2.2159249339961207e-05
51493,0.00048182679149301195
51494,1.2039175275440691e-05
51495,0.01691707782549757
51496,0.0001021435231749503
51497,0.0001511360799159522
51498,0.005168154198456938
51499,0.008385854465772582
51500,5.188850903705013e-05
51501,0.006103968067950571
51502,0.00017703578548387657
51503,0.0027910324509886216
51504,0.001328253721793929
51505,0.16386666116036896
51506,0.00020144390918906322
51507,0.014797946805339638
51508,0.028300346554264975
51509,0.0046302939715631534
51510,0.00011829377221218334
51511,7.610267486303282e-05
51512,0.00044559438478748535
51513,0.0011699141811277747
51514,0.0017396954971106442
51515,5.883771206696463e-05
51516,7.597360763433955e-05
51517,0.01733767560978176
51518,0.0055546925180674665
51519,0.00014195588542965346
51520,0.000107537319920756
51521,0.019004588650254853
51522,0.0002670110362288098
51523,0.0030860393848017617
51524,0.0012131462433635591
51525,0.00011431729582640921
51526,0.0017284929977115365
51527,0.001972499741773153
51528,0.0005077244398073791
51529,0.008036725361087734
51530,0.0010485815182455609
51531,0.0002504026182092411
51532,0.00012489574129477044
51533,0.00013494369207157867
51534,0.003115108323894099
51535,0.00012162335353193655
51536,2.9514305874484936e-05
51537,8.483501356294977e-06
51538,2.110900630012694e-05
51539,0.00014132954967293937
51540,4.4902542249883096e-05
51541,4.067788309384523e-05
51542,6.243529635839359e-07
51543,0.0001687214300462535
51544,0.003838853139963423
51545,1.1829925849459666e-05
51546,0.0009411922744916677
51547,0.004074626971198951
51548,4.029953794954399e-05
51549,5.701693232462871e-05
51550,0.002068176264699424
51551,2.5692086390831057e-05
51552,0.007282914874077426
51553,1.532400145158151e-05
51554,0.003652343747122171
51555,5.890735670563951e-05
51556,1.1006396003315942e-05
51557,6.029313185808605e-06
51558,0.007110584404645018
51559,8.325516006934523e-05
51560,0.00031380175577111214
51561,1.80874206035068e-05
51562,0.014250363403521166
51563,5.170401615055718e-07
51564,0.0003633035372465666
51565,1.8906163743954012e-05
51566,0.004456837648247334
51567,7.332149233235479e-05
51568,7.351200784777857e-07
51569,0.00010538752582247248
51570,2.8629214758801915e-05
51571,1.3111003365631196e-05
51572,0.005820216821977355
51573,0.0006984075063054812
51574,0.006792210747425206
51575,6.1001176965754395e-05
51576,2.8968465428927567e-05
51577,4.613127138619072e-05
51578,0.00010623972016732363
51579,0.0009889484448016668
51580,1.4357449780209678e-05
51581,0.00012935867622789425
51582,9.04379363754875e-06
51583,3.590335114779483e-05
51584,0.00657578004599869
51585,0.015826253577593638
51586,0.0008732967005793413
51587,0.0004686971130606822
51588,0.004079288795583248
51589,1.013023350805061e-05
51590,0.00043296899453438697
51591,0.0002852455520769282
51592,4.356639312050331e-05
51593,3.0707537650945116e-05
51594,2.0876978012953106e-05
51595,4.764023652932907e-06
51596,0.0032417108666931366
51597,7.14910485858301e-05
51598,0.3909972459824822
51599,4.727382442845916e-05
51600,0.020653302051414708
51601,8.891478717151918e-05
51602,4.664262024604256e-06
51603,3.142030487402367e-06
51604,0.014195486534548198
51605,0.0005616322858350675
51606,1.0301065922857503e-05
51607,0.00014634036554783767
51608,0.00020667211270666226
51609,0.005758082108335865
51610,0.0020311824712149124
51611,0.0007355267662835254
51612,0.0004573997053604539
51613,9.648819666907659e-06
51614,0.00011338855085680832
51615,0.09898472122448046
51616,0.0005183696736950318
51617,4.363611662882487e-05
51618,0.0008095469273467646
51619,7.21872385626675e-05
51620,0.002067146912469716
51621,1.1527990535612753e-05
51622,1.4034301406512306e-05
51623,6.493326462977729e-05
51624,0.00035370879179181944
51625,2.73545324353437e-06
51626,0.025100063691834394
51627,0.02558117469314233
51628,0.00021061837229222904
51629,3.5847712839924495e-06
51630,0.000255145392933018
51631,0.000538930999148913
51632,0.00038241007220921194
51633,4.434583950482028e-05
51634,5.829760659272461e-06
51635,0.0013662941060827794
51636,0.003980682139618207
51637,5.635675445775539e-06
51638,0.00012940217522570935
51639,0.0023044373728884626
51640,0.006109625635888458
51641,0.00013168721803449317
51642,4.210976278993106e-06
51643,0.00024438478057153454
51644,0.0038413629073243715
51645,0.0010422296621738567
51646,0.0006730332150458957
51647,5.1117619148942114e-06
51648,3.6096965935889625e-05
51649,5.122565997465668e-05
51650,0.005030376453256985
51651,0.00015939673866655407
51652,4.604100143362909e-05
51653,5.541556819644452e-05
51654,0.0001427311560821379
51655,0.002442866093386654
51656,9.659463571806572e-06
51657,4.1639794462636395e-06
51658,1.285523429530409e-05
51659,0.02482922815806557
51660,1.990453746802411e-05
51661,6.289183896173105e-05
51662,0.0002667452043080553
51663,2.0537618433495698e-05
51664,2.6390997283318257e-05
51665,0.0033428015539762814
51666,0.002083130004470743
51667,9.844760473392789e-06
51668,0.00656250310603609
51669,7.36757370763307e-05
51670,1.7603391133407327e-05
51671,0.00014455453220998905
51672,3.1061892179694644e-05
51673,1.8679751710742472e-05
51674,0.00757843480170609
51675,2.1917042949189395e-05
51676,4.93094022517434e-05
51677,9.562234243295958e-05
51678,8.490469217785956e-05
51679,0.00279287332666759
51680,0.0002590627779765906
51681,0.0003322486872342051
51682,8.996221409812717e-05
51683,0.00021857918704251336
51684,0.031197818830405726
51685,1.3383690329672036e-05
51686,3.965732153706557e-05
51687,0.00031145408819469115
51688,0.007693301576977253
51689,6.426939673788554e-05
51690,4.00988706950135e-06
51691,3.723846244521829e-05
51692,0.00010205109542408431
51693,0.007598803630955956
51694,0.000512969953050414
51695,0.0004305195702304292
51696,0.00010839199316770832
51697,0.0035202596581591287
51698,0.03782670713098951
51699,1.0702711587256308e-05
51700,3.986510970795555e-05
51701,0.00092559418799358
51702,1.0039546435690285e-05
51703,7.303739723920348e-05
51704,8.187801774150872e-06
51705,9.781891438088651e-06
51706,1.125191048379483e-05
51707,7.73358532349818e-05
51708,5.790099044594174e-05
51709,0.000365562926342509
51710,0.00010872148515249173
51711,0.00029200584650110415
51712,1.1070586033279916e-05
51713,6.192745721886365e-05
51714,0.00019783426055519626
51715,3.193503381183624e-05
51716,0.002082840443501548
51717,5.97679355547234e-05
51718,1.4871534523820244e-05
51719,2.5211645758674896e-05
51720,0.00013645909820707373
51721,3.023548855957133e-05
51722,0.0013423390485058494
51723,0.0007902260566576603
51724,0.004776141477324987
51725,1.1292846560566978e-05
51726,5.313263815848211e-05
51727,0.004759947231988741
51728,0.0002111079694417509
51729,0.0036406501854057806
51730,0.0007648694744425705
51731,0.32124477300969356
51732,1.4880380812901896e-05
51733,0.0001776752418806828
51734,0.00558628119833858
51735,7.76047901523093e-07
51736,1.0413923316697643e-06
51737,0.0046246146161234005
51738,3.733571654306954e-05
51739,0.001339468835386697
51740,0.0002839134367410229
51741,3.1354786404828794e-06
51742,0.00024708189308715703
51743,6.104292737175459e-05
51744,8.295028038113085e-06
51745,1.3525478561124214e-05
51746,0.00239818001060121
51747,0.00016693706677872288
51748,7.890997229082528e-06
51749,1.7712958513288298e-05
51750,4.107852160843116e-05
51751,0.00020184123939980726
51752,0.036319318448650016
51753,2.19205718527312e-05
51754,2.428260112772574e-06
51755,0.00011896491788706693
51756,8.996508003389134e-06
51757,5.6064399777989525e-05
51758,0.00012339624558229263
51759,0.0030787012648690586
51760,1.0179870023060704e-06
51761,6.058290249810989e-05
51762,3.743856465993025e-05
51763,0.00020780059420572505
51764,6.72738243382731e-05
51765,0.00020716182040935992
51766,0.022494255080902838
51767,0.0013167306245213265
51768,0.00025237335774135175
51769,0.002975641853181225
51770,0.005024985739323064
51771,0.0001444014422002999
51772,3.1034537791207205e-05
51773,0.0001784526858515264
51774,9.00620506119638e-05
51775,1.118011890100123e-05
51776,8.414559010293505e-05
51777,2.5746330996102574e-05
51778,6.625416979566424e-05
51779,0.00015885421864974606
51780,0.0011203556248104206
51781,0.0001248279924841625
51782,0.008495562390743104
51783,0.009284695465753712
51784,0.2015377369412513
51785,0.0002659631732356505
51786,0.00014649208821156237
51787,5.562575450924916e-05
51788,3.6771224840935643e-06
51789,0.00026641076733941224
51790,3.461011638330881e-05
51791,0.0003581953111921253
51792,0.00011019869222458748
51793,0.00010524030556140021
51794,0.005027138407761224
51795,4.406389194315322e-06
51796,7.321459876342042e-06
51797,0.0004588607696033335
51798,2.3362822077086923e-05
51799,0.0017441591369362847
51800,0.006573489120406417
51801,0.014991898130231331
51802,0.0011696752387120605
51803,0.002048687931737568
51804,4.041986837531079e-05
51805,7.105247836443766e-06
51806,0.09812186823828889
51807,0.0006516374695625206
51808,2.0368325808864184e-05
51809,0.0009183271138399031
51810,1.2739015432204327e-05
51811,0.000578320765068253
51812,0.005194906338804555
51813,0.006268549422021326
51814,0.00018701360181461779
51815,0.002293421023804442
51816,5.6534339571359995e-05
51817,0.002752010287547142
51818,0.017402731328114165
51819,0.0007255979984888747
51820,5.8231208699298266e-05
51821,0.012982896117103746
51822,0.0002544390445853443
51823,0.00034308588840414
51824,0.0014932516135330077
51825,0.0002923125583946411
51826,4.8749382483855884e-05
51827,4.367517145882911e-06
51828,0.00014891577733354536
51829,8.981809806008284e-05
51830,4.098004344562545e-06
51831,6.663723180666393e-05
51832,0.00010294328203443889
51833,1.0945501995648625e-05
51834,0.00010281814933742305
51835,3.9335318552272324e-05
51836,0.00818000404438289
51837,5.487631302315219e-05
51838,0.0001242804713050556
51839,1.8654248954379316e-05
51840,7.707508614417461e-06
51841,0.00010312055695837482
51842,0.00012274392227767394
51843,0.0003294661588583136
51844,0.0009750041149677142
51845,0.0009219658855593415
51846,0.0003321021807499452
51847,2.7430338956612022e-05
51848,0.013695116186320865
51849,0.0013953745110319759
51850,0.007827927619894714
51851,0.004655110807231765
51852,7.038607101230007e-05
51853,1.3796576460852887e-05
51854,0.004906305164723716
51855,0.004401864792299604
51856,0.014254396888429477
51857,2.7719080623318196e-05
51858,0.001583177280158371
51859,0.004362666900970029
51860,0.00010437190942289027
51861,0.0028454108290329226
51862,1.131742187857727e-05
51863,0.0002601146018733715
51864,0.0007639933696982283
51865,2.1963439130008777e-05
51866,0.00010104270887201332
51867,0.0015584404185485328
51868,0.007516952349198641
51869,2.606053103028671e-05
51870,4.5534931048158703e-05
51871,4.0169546192985027e-07
51872,1.963591952312248e-05
51873,6.897698104476078e-05
51874,0.0005146607572565262
51875,0.006168191134503542
51876,1.6452423143026207e-05
51877,7.571276990273291e-05
51878,5.910766334836856e-05
51879,0.00018881250155111987
51880,0.01115595457053278
51881,0.01146165804692647
51882,0.16182686488710657
51883,4.170183276373256e-05
51884,0.00012434377960976307
51885,1.1191321664544828e-05
51886,0.000166560927831444
51887,0.004811100056067946
51888,5.2939718094882984e-05
51889,0.00022323717894399817
51890,5.4131508988839446e-05
51891,0.000833325505088953
51892,4.7765371423637975e-05
51893,0.012413476508077875
51894,0.0001462925766377703
51895,0.00014091159548970046
51896,0.003545880825116349
51897,5.071016949461882e-05
51898,9.804773846917447e-05
51899,4.6692199221250864e-05
51900,0.00010700074867812461
51901,0.00055515020227739
51902,0.00025127329507969933
51903,0.008925057477724305
51904,1.118011890100123e-05
51905,0.005278311914389522
51906,0.0002698489751618402
51907,9.12305800207558e-05
51908,0.00011328187569658037
51909,0.0051697197434168
51910,0.000769217755247106
51911,0.009731330326355191
51912,5.883771206696463e-05
51913,3.471763356957673e-05
51914,0.00020475266508589388
51915,2.0854479697241683e-05
51916,3.159024947000195e-05
51917,0.0030021753098215137
51918,0.0004676596761619206
51919,8.766113620642629e-05
51920,0.00020799218574440076
51921,0.0010611930604228614
51922,0.00010140456096303973
51923,7.820637423320076e-06
51924,0.0163731595588952
51925,5.99386982698199e-05
51926,0.003245004642171679
51927,3.356991903599332e-05
51928,8.391781005193994e-06
51929,0.00013567778096382007
51930,0.008666505937841228
51931,0.0011984379489886475
51932,7.239087814197459e-06
51933,0.00028789696816633177
51934,0.0001427719350602258
51935,0.0018133407167815027
51936,0.03215501924834869
51937,9.69718869347009e-05
51938,0.002243735468062215
51939,0.0012959078115779641
51940,0.0007927531019712746
51941,1.2027749560559412e-06
51942,0.002211620483875079
51943,0.00010984012279814599
51944,4.454672434379003e-05
51945,7.544804079771612e-05
51946,1.0217244818780341e-05
51947,8.996953361104372e-05
51948,9.74888482195588e-06
51949,2.958551852674363e-05
51950,7.211781243981291e-05
51951,0.1692207816761441
51952,0.00012181584300722021
51953,3.405271234967729e-05
51954,6.385496825617245e-05
51955,0.012891768128317865
51956,0.0028686961860995607
51957,0.0003621051904141177
51958,0.0001559001795591577
51959,8.988987191975538e-06
51960,5.34315807188033e-05
51961,1.1938516180715014e-05
51962,0.008335071891965834
51963,1.983012695705363e-05
51964,0.05635411343344865
51965,0.0003071374007981532
51966,0.00022285069572309458
51967,1.9308424498038292e-05
51968,0.0013834569738868836
51969,8.169053969013341e-06
51970,0.00012181584300722021
51971,0.00015276416270012787
51972,0.0006094615429395247
51973,0.00042708191050194917
51974,0.0004384013913868578
51975,0.00017251606451947906
51976,7.916853007966685e-05
51977,6.302579606568974e-05
51978,0.037568741113921805
51979,0.009820310925804935
51980,8.677710816090383e-05
51981,9.920631221706817e-05
51982,1.2259366470404958e-05
51983,2.4057827854521917e-05
51984,3.962769084727849e-05
51985,0.0006273730495624328
51986,0.0016951653394439942
51987,0.004768434958588436
51988,0.002757648521444394
51989,0.022110508309593605
51990,0.006623673415127633
51991,0.001773936047199638
51992,0.005835181806875517
51993,0.005658483562949063
51994,0.003145711075836954
51995,0.0021732859873670215
51996,5.8696894091438034e-05
51997,0.00031150519974052073
51998,0.03459047821901654
51999,3.336072620993625e-05
52000,0.00015620299696046967
52001,8.388933380237362e-05
52002,0.0002590041251761567
52003,0.0048325748511047475
52004,0.007311389722791367
52005,0.006240924678897331
52006,1.8706103539159648e-05
52007,0.0002717751062846827
52008,0.002771665392452799
52009,0.0010165101746242007
52010,0.00010216159855180847
52011,4.5951940497785866e-05
52012,1.1912070395740439e-05
52013,0.01409272840724876
52014,1.258643010377345e-05
52015,0.00016327746669681648
52016,4.504371622641901e-05
52017,0.0003717594956013889
52018,1.034765907784186e-05
52019,0.00011452209457824496
52020,1.4695782694235774e-05
52021,0.0032607988726945205
52022,5.360864221878201e-05
52023,0.0010239809222916123
52024,0.0006257497772331812
52025,0.00011398362938233597
52026,7.372253994621856e-06
52027,0.043496557213155644
52028,1.2087414973393153e-05
52029,5.0927387667876294e-06
52030,0.00011472726018372218
52031,6.56108108990927e-05
52032,1.9777815204921854e-05
52033,0.04476703121472007
52034,1.0260382900795599e-05
52035,0.000508664706625165
52036,0.0009144569262331692
52037,0.0003099422314018847
52038,0.0006694793237227407
52039,4.913338471433077e-06
52040,0.6058399800834641
52041,1.6594522683102275e-05
52042,0.0001737299921000247
52043,0.003888922986581248
52044,1.8402406431357266e-05
52045,1.3577405396489816e-05
52046,5.4841054042174475e-05
52047,0.0003295229712675585
52048,0.00014204615586869745
52049,0.00013145791905287747
52050,0.00017793083590204398
52051,0.01423333354639023
52052,0.013617109628244407
52053,2.975030012042471e-05
52054,0.00011547982842080084
52055,0.00015204587377995937
52056,0.00029929507433765836
52057,0.00019590242317280723
52058,9.537696508505863e-06
52059,3.5099230248849064e-05
52060,2.587459891306574e-05
52061,0.0008050528226626551
52062,0.0002637527631332135
52063,7.61185654557705e-05
52064,3.1758379048180494e-05
52065,0.0003269654097635862
52066,0.00012926561839139407
52067,0.0004272339037309502
52068,0.00022910851607061336
52069,0.0007941727516150532
52070,1.37119606668751e-05
52071,0.00848926683354041
52072,0.03714266449134566
52073,0.011394570291431212
52074,1.0991362282840317e-05
52075,0.00039275039226828765
52076,4.5023114368491264e-06
52077,0.00020125328998273564
52078,0.001975569390450906
52079,0.0016714313830706545
52080,1.4484133970600281e-05
52081,0.000167472299534268
52082,0.006395972087040392
52083,0.00012666065727304568
52084,0.0005010108981410464
52085,0.0002636420149169694
52086,0.005168437733588585
52087,0.005173797577478229
52088,0.01509507798479968
52089,0.00011663377843794974
52090,1.5459482231433488e-05
52091,0.00014543429676038667
52092,1.9793990316447474e-05
52093,5.561240869796616e-05
52094,1.6297122516784197e-05
52095,4.979241700798387e-05
52096,0.0020849721743240006
52097,3.0166178008284754e-05
52098,0.0024571147529412305
52099,2.954740107092389e-06
52100,0.0077538985057692585
52101,0.016688503300381578
52102,0.008615619611823453
52103,6.562733258400558e-05
52104,0.019178867404697438
52105,0.00015405649126765648
52106,0.00019791524134860704
52107,0.0003447616924191083
52108,0.016344324737422474
52109,8.759620665261272e-06
52110,0.010569761208325435
52111,0.00824211033043268
52112,0.0004913292574629522
52113,0.00014037678776820784
52114,0.000489812711791503
52115,7.563538007890455e-05
52116,0.0011044401960492024
52117,0.00022730612260740351
52118,2.1882380206291308e-05
52119,0.00019664460233594688
52120,0.00017460502956755987
52121,5.57827127469008e-05
52122,0.00010519710891770232
52123,0.00666968890559325
52124,0.0003604202668425602
52125,0.00013111523027657803
52126,0.00010852955405366198
52127,0.006025699959134072
52128,0.00011390879626157048
52129,6.9169960185361e-05
52130,0.001915828029750496
52131,0.00023262863422346476
52132,7.676005968198427e-05
52133,3.903543028639735e-05
52134,0.0003636269932158634
52135,0.00011259122578638547
52136,7.243145773145524e-05
52137,0.011085077366433688
52138,0.00824211033043268
52139,0.0002761416429798544
52140,0.0010758965712208816
52141,0.00010275904232322324
52142,0.003967441191608806
52143,0.006638317998672445
52144,0.0035911792159844472
52145,0.0013942107531964229
52146,5.485667417156419e-05
52147,0.06343610643639075
52148,6.385496825617245e-05
52149,0.016405694131558096
52150,5.311381039798726e-05
52151,0.06338510674923824
52152,3.8010349282284746e-05
52153,4.219461815640079e-06
52154,3.2396333477786785e-06
52155,6.0297422629551685e-05
52156,4.806247097847926e-05
52157,0.004704148997509651
52158,5.708701556044978e-06
52159,0.00045219211780331053
52160,0.00025843711321335924
52161,8.940895578809369e-05
52162,3.1391587301464215e-06
52163,0.016726305422228353
52164,0.005467825871828694
52165,0.00043950487395307366
52166,2.459962009886995e-05
52167,0.008048502686268227
52168,4.1165784079052346e-05
52169,2.2910638657091217e-06
52170,0.00010402877780432185
52171,1.9025686625255848e-06
52172,5.851277882509445e-05
52173,9.907909598034763e-06
52174,0.00922729523889056
52175,0.0006470150685640479
52176,0.005205099661966022
52177,1.2207329806500127e-06
52178,2.4365627197865843e-05
52179,1.3155238362649096e-05
52180,0.017854415420276736
52181,2.484760993782913e-05
52182,7.250840998784245e-05
52183,8.920734415986307e-06
52184,0.0257049227106251
52185,5.864837336897864e-06
52186,0.009505450466423685
52187,0.00013635151842637187
52188,0.00014478743478531816
52189,0.0002693682382484825
52190,2.154942888695495e-05
52191,0.002400050585587409
52192,0.0005724845673097343
52193,0.0017574875106603585
52194,0.0001715933847790094
52195,2.1256392279844006e-05
52196,0.000232521313211908
52197,0.6551093832576221
52198,0.009208775755360698
52199,5.912246090148134e-05
52200,0.00012235158297916037
52201,0.006853078554787188
52202,3.4851593344723786e-05
52203,2.154465228698936e-06
52204,0.00015491969456301946
52205,0.00015337396349861436
52206,0.0023032220012213244
52207,0.4978221138922904
52208,0.009605590904033694
52209,0.0008686188119253815
52210,0.1773286128642014
52211,6.85570099587912e-05
52212,0.0002878172978193866
52213,2.678641624093954e-06
52214,3.102990268127415e-05
52215,0.00010051725991636313
52216,0.007767240904438086
52217,0.00016295013633839509
52218,2.8989829573520743e-06
52219,1.2161766399062607e-05
52220,5.372210689589709e-06
52221,0.004356643413759016
52222,9.136166246207946e-05
52223,0.0012948079955020905
52224,0.00042252201275176096
52225,1.646198528753061e-05
52226,0.00020147180303347218
52227,5.4682691964948024e-05
52228,1.0112115821670132e-05
52229,0.024109161194151758
52230,7.041282484962556e-05
52231,0.0032804657352685012
52232,0.33017468188060817
52233,0.00015847312939437102
52234,0.0009608541174285905
52235,0.00012372106518338425
52236,9.64081921964984e-06
52237,0.0003237133000549328
52238,1.6124381555013703e-05
52239,7.19463699875825e-05
52240,0.138851002066217
52241,0.0012032417220422943
52242,5.010708288966176e-05
52243,0.0002029089181022733
52244,0.0006532317879828725
52245,9.251992919529705e-05
52246,0.0022775969180028237
52247,0.00018689278838009114
52248,1.4502053151012967e-06
52249,6.75081709548123e-05
52250,0.0001857016108355954
52251,0.0037414519813480465
52252,0.00042316038531601586
52253,0.0006860788358134033
52254,0.00044723859462973714
52255,1.244535176829471e-05
52256,0.0004211972819534224
52257,1.0553258321035143e-05
52258,0.005068292707485796
52259,1.7772736277573146e-05
52260,0.0002499849321439401
52261,7.604638749483289e-05
52262,3.2574376060427167e-05
52263,3.439073309105973e-06
52264,2.2712322568855963e-06
52265,6.103588748785882e-05
52266,5.290030875460335e-05
52267,9.687214125028499e-07
52268,0.0001459906614216134
52269,6.296072409318523e-05
52270,0.013344289738337352
52271,0.00038375749944262694
52272,0.0011797758679720288
52273,0.0008505559786391368
52274,0.005690140278608718
52275,0.0077140540330918
52276,0.08114489605644422
52277,3.92652936814797e-05
52278,2.6972837620839743e-05
52279,0.00014014779810977418
52280,0.18211250362913461
52281,0.0001620048758383387
52282,0.004151818396175525
52283,0.00023747774006808276
52284,3.0743358483118233e-06
52285,0.001960875115027399
52286,0.000917767525851674
52287,0.0013452827765980042
52288,3.682449888388381e-06
52289,0.00041754126644824574
52290,7.749127514396449e-05
52291,1.1237466001684063e-05
52292,7.601901022578012e-05
52293,0.00019429199211945408
52294,0.004282241138291318
52295,0.015838576247880737
52296,4.3755718191462116e-05
52297,1.9970823984117882e-05
52298,2.738467168237615e-05
52299,0.0018058899400978843
52300,3.810439559044121e-05
52301,0.1259305626366605
52302,6.948182685256335e-05
52303,5.8487887966332446e-05
52304,0.005527915822190997
52305,0.00035883739574890444
52306,1.0185122645714873e-05
52307,0.0032181375349022746
52308,0.0006025633741485943
52309,0.00015719604483148446
52310,1.6029036140090022e-06
52311,5.7956193259865514e-05
52312,3.0105306348594818e-05
52313,0.0001235367635118976
52314,3.4975213509558865e-06
52315,0.004509979352540493
52316,0.0041580571079201925
52317,0.00015368254493077106
52318,0.004244731312620758
52319,0.0001275262033876371
52320,8.359035002993855e-06
52321,6.976165535691714e-05
52322,8.652272298171009e-05
52323,3.48097718117726e-05
52324,0.000566905144140023
52325,5.317204178070982e-06
52326,0.0003169890399208047
52327,0.003067586268590378
52328,2.193402383354125e-06
52329,3.153821308598409e-05
52330,1.0112115821670132e-05
52331,0.0012145503495505736
52332,0.0012457492335581006
52333,0.00011133188085738398
52334,1.123542803795053e-05
52335,0.00022597279799819404
52336,0.002400010767583343
52337,9.052977262849648e-06
52338,0.003373004131375062
52339,3.6684194166359295e-06
52340,8.052293372543191e-06
52341,2.0538269024559258e-05
52342,2.41368257901187e-06
52343,0.002643673669703955
52344,0.00021954955434877392
52345,7.597334243088605e-05
52346,0.00020608499379977738
52347,0.00036850135668933256
52348,9.27251600112455e-05
52349,0.00026377048316115895
52350,2.8900849460412483e-06
52351,9.79526812036092e-06
52352,2.070469369555426e-05
52353,0.00011984298572831285
52354,0.00018146080847194118
52355,0.21616125202858577
52356,3.0425239839925685e-05
52357,0.00011148826779988276
52358,0.0002039641447263214
52359,0.018135182432520446
52360,7.127876263201143e-05
52361,0.00043710865972571006
52362,2.4355123531222154e-05
52363,0.02297695334962972
52364,0.0004927126833789931
52365,1.2155727693914297e-05
52366,1.5239117256565261e-05
52367,0.0007136627948016614
52368,6.227001918638607e-05
52369,0.00023273159599315358
52370,0.0024057006862632986
52371,0.005110635623252378
52372,0.0001566946276366595
